,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
1369,22647295,216,0,282,0,0,10,1,163,1,passed,3257
1370,22650665,0,0,28,0,0,4,1,33,1,passed,2735
1371,22651245,21,0,21,0,0,2,1,113,1,passed,2743
1372,22733712,429,0,849,1,0,6,1,245,1,passed,2800
1373,22798921,141,0,186,0,0,2,3,15,3,passed,2913
1374,22799887,20,3,0,0,0,1,1,17,1,passed,3078
1375,22914073,740,0,326,1,0,10,2,219,2,passed,2287
1376,22917410,55,0,0,0,0,2,2,32,2,passed,2554
1377,22917469,28,0,37,2,1,8,3,65,3,passed,2319
1378,22952657,2,0,2,0,0,2,1,281,1,passed,3000
1379,22963946,45,0,22,0,0,3,1,2,1,passed,3062
1380,22967580,4,0,15,1,1,2,1,56,1,passed,3017
1381,22992900,0,0,0,0,0,2,1,14,1,failed,3123
1382,23001092,746,0,363,3,1,18,1,252,1,passed,3188
1383,23079038,2,0,0,0,0,1,1,124,1,passed,2762
1384,23137590,7,0,5,0,0,2,2,102,2,passed,3286
1385,23140969,1,0,0,0,0,1,1,78,1,passed,2838
1386,23142835,55,0,0,0,0,2,1,34,1,passed,2791
1387,23143904,0,0,130,1,0,0,1,1,1,passed,2987
1388,23159044,494,10,59,0,2,9,1,108,1,passed,2886
1389,23159723,0,0,0,1,1,0,1,4,1,passed,2964
1390,23168627,33,0,55,0,0,6,4,259,4,passed,2304
1391,23170318,14,0,52,0,0,3,1,260,1,failed,2255
1392,23170495,22,0,10,0,0,2,1,80,1,passed,2225
1393,23194070,3,0,0,0,0,1,1,88,1,passed,2865
1394,23196899,0,0,3,0,0,1,1,28,1,failed,2803
1395,23198820,245,0,72,2,0,18,9,325,9,passed,2568
1396,23216782,0,2,0,0,0,1,1,89,1,passed,2978
1397,23224737,0,0,2,0,0,1,1,2,1,passed,2874
1398,23225497,0,0,0,0,0,1,1,90,1,passed,2865
1399,23235919,2,0,1,0,0,2,1,64,1,passed,2916
1400,23236532,36,0,55,0,0,6,1,264,1,passed,2533
1401,23245465,203,0,68,2,0,18,1,334,1,passed,2900
1402,23246845,45,0,22,0,0,3,1,3,1,passed,2813
1403,23247571,97,0,0,0,0,4,1,862,1,passed,2818
1404,23247796,2,0,2,0,0,2,1,285,1,passed,2946
1405,23250445,11,0,0,1,0,2,2,18,2,passed,2513
1406,23257573,4,0,0,0,0,1,1,4,1,passed,2226
1407,23258672,4,0,0,0,0,1,1,5,1,passed,2157
1408,23286428,1344,0,124,0,5,15,2,130,2,passed,2670
1409,23287932,0,0,2,0,0,1,1,3,1,passed,2729
1410,23290197,11,0,0,1,0,2,1,20,1,passed,2854
1411,23296854,6,0,0,0,0,1,1,44,1,passed,2732
1412,23298405,1344,0,124,0,5,15,1,132,1,passed,2470
1413,23305681,324,0,151,0,0,3,1,163,1,passed,2642
1414,23314433,23,1,25,0,0,3,3,30,3,passed,2474
1415,23314724,67,0,158,0,0,6,1,230,1,passed,2348
1416,23316393,67,0,158,0,0,6,1,233,1,passed,2146
1417,23443631,0,0,26,0,0,1,1,41,1,passed,2735
1418,23450044,0,0,70,0,0,1,1,9,1,passed,2899
1419,23458621,2,0,4,0,0,2,1,73,1,passed,2843
1420,23459877,172,0,259,0,0,3,3,122,3,passed,2868
1421,23459904,1476,0,105,3,0,7,9,67,9,passed,2906
1422,23459955,2495,0,1997,29,1,110,2,2627,2,passed,2909
1423,23460335,10,0,6,0,0,3,1,123,1,passed,2979
1424,23460542,18,0,0,0,0,1,1,77,1,passed,2940
1425,23461554,2,0,0,0,0,2,1,47,1,passed,3003
1426,23465987,35,0,4,0,0,3,4,33,4,passed,2382
1427,23466986,2,0,0,0,0,2,1,48,1,failed,2393
1428,23537839,433,1,42,0,0,9,8,135,8,passed,3017
1429,23550246,0,0,0,0,0,1,1,91,1,passed,2839
1430,23551219,2,0,0,0,0,1,1,11,1,passed,3042
1431,23555621,0,0,173,0,0,6,1,48,1,passed,2799
1432,23556204,0,0,28,0,0,1,1,48,1,passed,2455
1433,23557712,0,0,28,0,0,1,1,49,1,passed,2509
1434,23564262,1492,0,147,3,0,7,1,144,1,passed,2229
1435,23567214,0,0,0,0,0,1,1,92,1,passed,2455
1436,23612247,7,0,5,0,0,2,1,104,1,passed,2812
1437,23612730,2,0,2,0,0,2,1,153,1,passed,3014
1438,23613592,9,0,15,0,0,2,1,54,1,passed,3023
1439,23616365,5,0,0,0,0,1,1,41,1,passed,2698
1440,23619721,2,0,2,0,0,2,1,154,1,passed,2905
1441,23622389,4816,0,2372,28,2,75,1,1258,1,passed,2920
1442,23636327,356,0,442,0,0,20,1,204,1,passed,2545
1443,23636367,16,0,0,1,1,1,1,28,1,passed,2324
1444,23636550,513,0,69,0,2,12,1,141,1,passed,2529
1445,23636609,0,0,0,1,1,0,1,7,1,passed,2451
1446,23636632,62,0,28,0,0,5,1,150,1,passed,2474
1447,23638971,1,0,0,0,0,1,1,15,1,passed,2400
1448,23639004,1,0,0,0,0,1,1,16,1,passed,2416
1449,23639405,36,0,14,2,0,5,1,194,1,passed,2335
1450,23639601,2,0,4,0,0,2,1,74,1,passed,2523
1451,23679434,63,0,31,0,0,9,3,182,3,passed,2670
1452,23692579,3,0,3,0,0,2,1,111,1,passed,2940
1453,23697773,0,0,23,0,1,0,1,16,1,passed,3332
1454,23705287,0,0,12,0,0,1,1,19,1,passed,2517
1455,23710599,0,0,2,0,0,1,1,20,1,passed,3380
1456,23711282,4,0,8,0,0,2,1,37,1,passed,2888
1457,23771874,7,0,0,0,0,1,1,19,1,passed,2640
1458,23774617,36,0,0,0,0,1,1,3,1,passed,2876
1459,23775863,36,0,0,0,0,1,1,4,1,passed,2735
1460,23776068,0,0,7,0,0,3,1,98,1,passed,2392
1461,23778894,7,0,0,0,0,1,1,20,1,passed,2263
1462,23779467,0,0,0,0,0,0,1,0,1,passed,2651
1463,23784240,0,0,7,0,0,3,1,99,1,passed,2386
1464,23792755,26,0,5,0,0,5,3,310,3,passed,2260
1465,23799911,197,0,605,5,0,12,12,234,12,passed,2007
1466,23800398,183,0,347,5,0,12,1,246,1,passed,2182
1467,23833907,25,0,0,0,0,4,2,62,2,passed,2684
1468,23845114,20,0,54,0,0,4,2,130,2,passed,2353
1469,23856786,2,0,0,0,0,1,1,105,1,passed,2153
1470,23873954,36,0,14,2,0,5,1,197,1,failed,2521
1471,23876442,35,0,0,0,0,11,1,413,1,failed,2068
1472,23883196,67,0,249,0,0,5,2,142,2,passed,2370
1473,23960783,0,0,418,0,0,1,1,111,1,passed,2980
1474,23967771,124,0,716,1,0,19,13,1308,13,passed,2534
1475,23969763,299,0,303,2,0,30,1,2015,1,passed,2552
1476,23975561,0,0,918,0,0,9,1,428,1,passed,2539
1477,23977405,0,0,4,0,0,2,1,118,1,passed,2421
1478,23990216,2,0,1,0,0,2,1,59,1,passed,2361
1479,24046567,2,0,1,0,0,2,1,60,1,passed,2388
1480,24047524,5,0,20,0,0,2,1,30,1,passed,2870
1481,24050052,5,0,20,0,0,2,1,31,1,passed,2605
1482,24060644,2,0,0,0,0,1,1,73,1,passed,2236
1483,24061550,25,0,0,0,0,1,1,684,1,passed,2342
1484,24061593,69,0,0,0,0,1,1,323,1,passed,2638
1485,24061613,14,0,0,0,0,1,1,213,1,passed,2197
1486,24061663,14,0,0,0,0,1,1,534,1,passed,2196
1487,24064977,34,0,0,0,0,1,1,177,1,passed,1923
1488,24065504,58,0,1136,1,0,18,1,1327,1,passed,2061
1489,24065849,20,0,0,0,0,2,1,172,1,passed,2199
1490,24066934,20,0,8,0,0,3,1,220,1,passed,1991
1491,24206952,81,0,0,0,0,2,1,268,1,passed,2205
1492,24281162,0,0,0,0,0,1,1,37,1,passed,2783
1493,24282971,0,0,0,0,0,1,1,38,1,passed,2587
1494,24292639,0,0,4,0,0,1,1,20,1,passed,2797
1495,24378843,2,0,22,0,0,2,1,110,1,passed,2377
1496,24447595,82,0,52,0,0,2,1,110,1,passed,2442
1497,24457611,0,0,20,0,0,1,1,153,1,passed,2677
1498,24496967,131,0,70,2,0,4,3,146,3,passed,2417
1499,24503126,0,0,0,0,0,1,1,83,1,passed,2365
1500,24552770,132,0,74,2,0,4,1,150,1,passed,3227
1501,24583790,56,0,29,0,0,9,1,191,1,passed,2799
1502,24583973,24,0,52,0,0,4,1,143,1,passed,2896
1503,24584440,2,0,15,0,0,2,1,35,1,passed,3142
1504,24648650,2,0,0,0,0,1,1,106,1,passed,2755
1505,24648715,5,0,0,0,0,1,1,145,1,passed,2347
1506,24648796,25,0,0,0,0,1,1,688,1,passed,2621
1507,24648884,21,0,0,0,0,1,1,179,1,passed,2530
1508,24648965,14,0,0,0,0,1,1,214,1,passed,2561
1509,24649162,69,0,0,0,0,1,1,328,1,passed,2588
1510,24649543,14,0,0,0,0,1,1,535,1,passed,2591
1511,24649614,12,0,0,0,0,1,1,690,1,passed,2381
1512,24649699,2,0,0,0,0,1,1,5,1,passed,2569
1513,24650096,50,0,0,0,0,8,1,336,1,passed,2552
1514,24650398,6,0,0,0,0,1,1,692,1,passed,2471
1515,24651782,0,0,0,0,0,1,1,84,1,passed,2307
1516,24664831,5,0,31,2,0,0,1,0,1,passed,2624
1517,24665281,4,0,16,0,0,2,1,10,1,passed,2886
1518,24667872,0,0,59,0,0,1,1,71,1,passed,2847
1519,24672240,175,0,0,0,0,5,1,83,1,passed,2797
1520,24675669,175,0,86,0,0,5,2,79,2,passed,2680
1521,24683610,0,0,0,0,0,1,1,90,1,passed,2518
1522,24720831,0,0,211,4,0,4,2,0,2,passed,3011
1523,24721037,0,0,131,4,0,0,1,0,1,passed,3101
1524,24731070,26,0,5,0,0,2,1,125,1,passed,2738
1525,24751301,26,0,5,0,0,2,1,126,1,passed,2624
1526,24755568,149,0,83,0,0,5,1,82,1,passed,2555
1527,24756458,0,0,8,0,0,2,1,24,1,passed,2716
1528,24828341,2,0,0,0,0,1,1,688,1,passed,2621
1529,24829741,115,0,25,0,0,5,2,274,2,passed,2752
1530,24998133,10,0,0,0,0,1,1,11,1,passed,2979
1531,25015499,20,0,39,0,0,8,2,390,2,passed,2843
1532,25166940,46,0,32,0,0,7,2,123,2,passed,3348
1533,25193708,45,0,40,0,0,5,2,810,2,passed,3239
1534,25219788,13,0,0,0,0,1,3,6,3,passed,2452
1535,25269758,46,0,68,0,0,3,2,217,2,passed,2949
1536,25285115,55,0,72,0,0,19,2,944,2,passed,2746
1537,25287648,124,0,175,0,0,14,3,724,3,passed,2437
1538,25346576,415,0,577,4,0,24,8,1391,8,passed,3095
1539,25426702,102,1,45,0,0,11,3,224,3,passed,2308
1540,25503573,2,0,0,0,0,1,1,51,1,passed,3022
1541,25525143,162,0,71,0,0,7,2,903,2,passed,2692
1542,25549208,145,0,41,0,0,6,2,768,2,passed,2721
1543,25583684,24,0,45,0,0,8,2,517,2,passed,2546
1544,25646406,24,0,51,0,0,9,3,521,3,passed,2397
1545,25652196,648,0,0,1,0,6,3,162,3,passed,2661
1546,25724571,74,0,24,0,0,5,3,150,3,passed,3007
1547,25835445,14,0,10,0,0,4,2,290,2,passed,2327
1548,25868283,136,0,260,0,0,11,2,244,2,passed,2860
1549,25895365,104,0,17,0,0,12,2,349,2,passed,2743
1550,25897231,66,0,14,0,0,3,1,33,1,passed,2798
1551,25913923,392,0,7,0,0,9,4,192,4,passed,2709
1552,26168541,62,0,71,0,0,5,3,207,3,passed,2107
1553,26174912,21,0,156,1,0,6,2,98,2,passed,1835
1554,26233837,8,0,15,0,0,3,2,54,2,passed,2315
1555,26239997,13,0,38,0,0,3,1,57,1,passed,2405
1556,26343048,109,2,0,0,0,3,2,51,2,passed,2093
1557,26409270,4,0,11,0,0,5,2,969,2,passed,2218
1558,26531231,104,2,0,0,0,3,2,48,2,passed,2025
1559,26557896,19,0,108,1,0,5,2,400,2,passed,1947
1560,26593644,13,0,113,1,0,3,2,135,2,passed,2453
1561,26621482,43,0,0,0,0,1,2,537,2,passed,2143
1562,26632324,45,0,61,0,0,7,2,461,2,passed,1698
1563,26682427,107,0,124,1,0,4,2,230,2,passed,2227
1564,26712196,4,0,25,0,0,3,2,170,2,passed,1716
1565,26786046,23,0,182,0,0,6,2,311,2,passed,2048
1566,26787942,35,0,108,1,0,2,2,113,2,passed,1950
1567,26788039,103,0,99,0,1,11,3,466,3,passed,2183
1568,26900618,251,2,0,0,0,4,3,76,3,passed,1974
1569,26985846,22,0,0,0,0,1,2,322,2,passed,2136
1570,27090550,249,0,5,0,0,6,2,97,2,passed,1734
1571,27140911,254,0,0,0,0,5,2,98,2,passed,2482
1572,27142915,244,0,10,0,0,6,2,117,2,passed,1789
1573,27147390,457,6,189,0,1,6,2,209,2,passed,1939
1574,27232127,18,0,27,0,0,4,2,152,2,passed,2308
1575,27263497,283,3,38,1,0,10,6,311,6,passed,1867
1576,27328396,75,0,72,0,0,6,3,127,3,passed,2194
1577,27345192,124,0,16,0,0,4,2,189,2,passed,2011
1578,27402916,156,0,159,3,0,10,2,511,2,failed,2280
1579,27402930,6,0,0,0,0,1,1,49,1,passed,2398
1580,27442202,150,0,1140,2,7,10,3,509,3,passed,2377
1581,27452306,1987,0,1088,6,1,49,37,1031,37,passed,1983
1582,27455173,43,0,18,0,0,11,2,295,2,passed,1939
1583,27495460,137,0,190,3,2,12,2,527,2,passed,2452
1584,27528468,980,0,739,4,0,47,3,784,3,passed,2286
1585,27538032,1074,0,112,6,7,9,5,255,5,passed,1724
1586,27543962,3,0,20,0,0,5,2,129,2,passed,1920
1587,27822309,519,0,63,27,0,13,7,584,7,passed,2353
1588,27894354,895,2,27,0,0,13,11,253,11,passed,2418
1589,27913223,1336,0,85,0,0,35,2,475,2,passed,1758
1590,27914692,15,0,35,2,0,2,2,223,2,passed,2152
1591,27951232,6,0,28,0,0,2,1,12,1,passed,2316
1592,27983741,167,0,66,0,0,33,2,457,2,passed,2264
1593,27985237,163,0,74,0,0,33,2,492,2,passed,2349
1594,27994003,917,21,139,0,0,20,20,363,20,passed,2008
1595,27999165,1,0,250,0,1,4,2,117,2,passed,1786
1596,28004906,205,0,81,0,0,34,3,457,3,passed,1700
1597,28081046,26,0,19,0,0,3,2,250,2,passed,2328
1598,28234682,38,0,17,0,0,4,2,213,2,passed,2411
1599,28245665,38,0,11,0,0,3,2,869,2,passed,2347
1600,28270991,177,0,143,2,0,16,2,928,2,passed,2197
1601,28274824,177,0,149,2,0,16,2,840,2,passed,1971
1602,28295077,6,0,48,0,0,6,3,168,3,passed,1975
1603,28348903,0,0,285,0,0,1,1,27,1,passed,2348
1604,28355756,12,0,14,0,0,5,3,230,3,passed,2436
1605,28359386,39,0,14,1,0,3,2,100,2,passed,2288
1606,28418199,306,2,11,0,0,3,2,107,2,passed,2169
1607,28444870,18,0,41,0,0,6,3,238,3,passed,2090
1608,28450466,22,0,0,0,0,3,2,803,2,passed,2408
1609,28457656,20,0,4,0,0,3,2,792,2,passed,1938
1610,28470440,12,0,0,0,0,2,2,158,2,passed,1046
1611,28549575,205,0,281,3,0,15,4,1284,4,passed,1129
1612,28631381,195,0,49,2,0,8,7,359,7,passed,1337
1613,28631636,6,0,0,0,0,1,1,63,1,passed,1100
1614,28635434,31,0,4,0,0,4,3,334,3,passed,1114
1615,28788865,57,0,97,0,0,4,2,112,2,passed,1396
1616,28795299,65,0,8,0,0,9,3,675,3,passed,1295
1617,28819110,99,0,51,0,0,20,15,961,15,passed,1348
1618,28820463,25,0,0,2,0,1,1,4,1,passed,1178
1619,28830233,5,0,0,0,0,2,2,155,2,passed,1174
1620,28835062,25,0,45,0,0,2,1,63,1,passed,1146
1621,28860989,3,0,0,0,0,2,2,137,2,passed,1275
1622,28907860,5,0,245,0,2,4,2,226,2,passed,1400
1623,28910388,58,0,142,0,0,8,3,1420,3,passed,1458
1624,28914019,8,0,12,0,0,4,2,182,2,passed,1416
1625,28924228,367,0,151,0,1,16,13,184,13,passed,1243
1626,28926638,28,0,0,0,0,2,2,58,2,passed,1172
1627,28931634,23,0,12,0,0,5,2,151,2,passed,1127
1628,28933621,5,0,0,0,0,2,1,71,1,passed,1125
1629,28945738,9,0,12,0,0,4,2,297,2,passed,1196
1630,28991093,4,0,4,0,0,3,2,293,2,passed,1304
1631,29001827,877,0,528,0,4,19,7,1371,7,passed,1608
1632,29061354,25,0,2,0,0,6,2,182,2,passed,1324
1633,29073923,28,0,216,0,3,3,5,78,5,passed,1200
1634,29077022,23,0,22,0,0,5,2,176,2,passed,1222
1635,29081804,48,0,4,0,0,9,6,304,6,passed,1223
1636,29096682,0,0,7,0,0,1,1,36,1,passed,1217
1637,29174897,121,0,529,1,3,21,3,1182,3,passed,956
1638,29176045,165,0,486,5,3,23,6,1322,6,passed,1020
1639,29224784,152,0,488,1,3,24,3,1258,3,passed,1083
1640,29316339,125,0,453,1,3,22,4,1262,4,passed,1175
1641,29356383,13,0,27,0,0,3,2,141,2,passed,1222
1642,29366776,2,0,40,0,0,6,5,237,5,passed,1214
1643,29368418,4,0,42,0,0,6,2,265,2,passed,1115
1644,29371868,51,0,49,0,0,9,2,240,2,passed,1127
1645,29372149,2161,2,21,1,0,8,8,276,8,passed,1157
1646,29385750,15,0,22,0,0,4,2,167,2,passed,1168
1647,29454990,17,0,29,0,0,4,2,146,2,failed,1372
1648,29551012,2,0,0,0,0,1,1,43,1,failed,1283
1649,29606845,23,0,0,0,0,4,3,378,3,passed,1181
1650,29627522,1005,0,550,0,5,26,2,1508,2,passed,1143
1651,29721291,29,0,31,0,0,6,3,279,3,passed,1276
1652,29899253,658,0,20,0,0,5,2,83,2,passed,1286
1653,29934692,14,0,0,0,0,2,2,249,2,passed,1199
1654,29937145,669,0,23,0,0,6,2,84,2,passed,1146
1655,29983101,6,0,10,0,0,4,2,625,2,passed,1274
1656,29983344,22,0,26,0,0,7,3,105,3,passed,1233
1657,30016450,13,0,45,0,0,14,9,474,9,failed,1356
1658,30027596,1567,0,15,2,0,8,3,395,3,passed,1068
1659,30032389,18,0,0,0,0,2,1,355,1,passed,984
1660,30071151,22,0,16,0,0,5,3,154,3,passed,1285
1661,30116971,30,0,3,0,0,3,2,39,2,passed,1384
1662,30193390,14,2,17,0,0,7,3,356,3,passed,1372
1663,30213812,0,2,30,0,0,5,3,320,3,passed,1448
1664,30220123,7,0,24,0,0,4,2,108,2,passed,1264
1665,30292899,2,0,68,0,1,13,2,484,2,failed,1232
1666,30456785,4,0,41,0,0,14,2,1153,2,failed,1254
1667,30679967,58,0,5,0,0,5,2,982,2,failed,1065
1668,30703713,17,0,2,0,0,3,2,342,2,passed,1108
1669,30788774,108,0,0,0,0,6,2,968,2,failed,1177
1670,30792857,58,0,42,0,6,4,2,967,2,failed,1123
1671,30800957,4,0,34,0,0,12,3,402,3,passed,1127
1672,30858993,681,16,1042,11,0,32,28,1582,28,passed,1231
1673,30867655,9,0,32,0,0,12,2,402,2,passed,1323
1674,30970956,3825,0,842,3,2,27,19,763,19,failed,1042
1675,31073292,24,0,240,0,0,2,5,64,5,passed,1283
1676,31096693,14,0,0,9,2,3,3,69,3,passed,1140
1677,31118531,76,0,15,0,0,9,2,991,2,passed,1169
1678,31261987,4,0,2,0,0,2,2,92,2,passed,1222
1679,31325288,5,0,0,0,0,1,2,35,2,passed,1038
1680,31341417,32,0,62,0,0,5,2,788,2,passed,1264
1681,31640363,80,0,322,0,0,9,2,221,2,passed,1181
1682,31657173,1030,0,330,0,0,10,2,165,2,passed,1143
1683,31688145,978,0,35,1,0,5,2,115,2,passed,965
1684,31712842,954,0,9,0,0,4,2,397,2,passed,1258
1685,31735774,972,0,33,0,0,8,2,116,2,passed,1455
1686,31762765,33,1,0,0,1,2,2,90,2,passed,1215
1687,31766950,4,0,1,0,0,3,1,12,1,passed,906
1688,31829610,28,0,16,0,1,4,2,87,2,passed,1246
1689,31892991,9,0,1,0,0,3,2,192,2,passed,1394
1690,31896716,80,0,330,0,0,9,2,173,2,passed,1293
1691,31955395,45,0,22,0,0,4,3,148,3,passed,1385
1692,32026171,23,0,0,0,0,4,2,260,2,passed,1087
1693,32035872,25,0,109,0,0,3,3,152,3,passed,1247
1694,32051703,21,0,101,0,0,4,2,204,2,passed,1310
1695,32260222,56,0,10,0,0,4,2,481,2,passed,1363
1696,32262545,22,0,5,0,0,3,2,256,2,passed,1526
1697,32280615,73,0,246,0,0,8,2,299,2,passed,1234
1698,32286293,5,0,5,0,0,3,2,365,2,passed,1057
1699,32286530,32,0,2,0,1,3,2,148,2,passed,1109
1700,32476210,51,0,75,0,2,4,2,901,2,passed,1382
1701,32479386,25,0,0,0,0,2,2,901,2,passed,1272
1702,32482076,24,0,0,0,0,3,2,330,2,passed,1180
1703,32568496,77,0,169,2,0,9,4,403,4,passed,1131
1704,32578786,74,0,282,0,0,9,2,437,2,passed,1209
1705,32591721,145,0,321,0,0,8,3,130,3,passed,1128
1706,32624996,11,0,24,0,0,3,2,208,2,passed,1047
1707,32654067,68,0,0,0,0,3,2,815,2,passed,1235
1708,32663518,116,0,15,0,0,6,4,906,4,passed,1108
1709,32675993,177,0,4,0,0,9,4,338,4,failed,1135
1710,32677080,2,0,114,0,0,25,13,331,13,passed,987
1711,32756241,75,0,21,0,0,6,2,1160,2,passed,904
1712,32902935,114,0,6,0,0,8,2,965,2,passed,1237
1713,32907191,450,0,127,0,0,10,6,1098,6,passed,1134
1714,32907971,6,1,0,0,0,3,2,121,2,passed,1222
1715,32913327,0,0,132,0,0,1,1,1,1,passed,1075
1716,32913986,1,0,26,0,0,13,2,306,2,passed,1164
1717,32974145,4,0,0,0,0,1,1,441,1,passed,1128
1718,32981826,3,0,0,0,0,3,3,226,3,passed,1282
1719,33003131,0,0,105,0,0,21,2,214,2,passed,1114
1720,33017196,15221,1,44,161,0,2,2,23,2,passed,1180
1721,33036471,1,0,0,0,0,2,1,181,1,passed,979
1722,33114776,18,0,0,3,0,0,1,0,1,passed,1197
1723,33125705,73,0,15,0,0,3,2,78,2,passed,1131
1724,33127298,138,0,4,0,0,7,2,167,2,passed,948
1725,33129955,90,0,0,0,0,4,2,159,2,passed,904
1726,33191566,75,0,291,0,0,10,2,422,2,passed,1388
1727,33196573,68,0,0,0,0,4,2,42,2,passed,1240
1728,33196647,33,0,0,0,0,4,2,828,2,passed,1201
1729,33228625,31,0,4,0,0,6,4,228,4,passed,1319
1730,33277241,13,0,51,0,0,5,2,194,2,passed,1181
1731,33329390,552,0,289,9,0,6,4,108,4,passed,1169
1732,33331608,538,0,274,9,0,6,2,185,2,passed,1204
1733,33335631,50,0,15,0,0,7,6,920,6,passed,906
1734,33392120,542,0,274,9,0,5,2,402,2,passed,918
1735,33540600,56,0,0,0,0,7,3,285,3,passed,1032
1736,33612746,18,0,44,0,0,2,2,54,2,passed,1267
1737,33650534,28,0,40,0,0,3,2,118,2,passed,1110
1738,33727105,197,0,116,0,0,43,3,638,3,passed,1285
1739,33743625,301,0,159,0,0,10,8,346,8,passed,1199
1740,33780550,15,0,45,0,0,4,2,186,2,passed,1025
1741,33818356,37,0,176,1,0,2,2,31,2,passed,1152
1742,33850053,0,0,0,0,0,3,2,100,2,passed,966
1743,33854275,28,0,40,0,0,5,2,453,2,passed,970
1744,33854808,0,0,4,0,0,2,2,164,2,passed,996
1745,33911378,0,0,41,0,0,2,2,107,2,passed,1182
1746,33928456,136,0,446,1,0,15,6,1292,6,failed,1233
1747,33939880,9,0,0,0,0,1,1,180,1,passed,1202
1748,33940401,0,0,4,0,0,4,2,170,2,passed,1189
1749,33951602,40,0,392,0,0,9,3,1125,3,failed,1082
1750,33980315,6,0,0,0,0,3,2,16,2,passed,1131
1751,34180427,127,0,460,1,0,14,2,1293,2,passed,1015
1752,34425587,365,0,248,1,0,4,2,66,2,passed,1185
1753,34426028,34,0,67,0,0,5,2,319,2,passed,1082
1754,34658977,2,0,0,0,0,1,1,6,1,passed,983
1755,34859331,11,2,13,0,0,3,2,260,2,passed,1173
1756,34944355,0,0,0,0,0,4,2,125,2,passed,1203
1757,34947555,5,0,0,0,0,3,3,392,3,passed,1343
1758,34982208,222,0,242,0,0,7,2,470,2,passed,1035
1759,34992381,0,0,22,0,0,2,1,22,1,passed,957
1760,35073710,49,0,182,1,0,9,3,308,3,passed,1289
1761,35163228,602,0,671,2,8,52,3,3348,3,passed,1142
1762,35163230,735,0,821,1,0,85,3,2689,3,passed,1219
1763,35163379,35,0,0,0,0,4,2,384,2,passed,1132
1764,35163503,813,0,1342,5,0,43,2,2188,2,passed,1321
1765,35163694,804,0,1307,5,0,48,2,2088,2,passed,1202
1766,35163774,921,0,1409,5,3,42,2,2085,2,passed,1292
1767,35163885,1637,0,2214,5,41,47,2,2246,2,passed,1368
1768,35311162,46,1,13,0,1,4,4,69,4,passed,1086
1769,35355472,15,0,0,0,0,4,1,106,1,passed,1262
1770,35355784,622,0,573,2,8,52,4,3327,4,passed,1183
1771,35461617,329,0,58,0,4,6,5,1106,5,passed,1295
1772,35466639,466,1,654,1,16,9,4,1284,4,passed,1105
1773,35689765,70,0,412,0,1,34,3,613,3,passed,1094
1774,35693772,1,0,0,0,0,5,2,178,2,passed,1107
1775,35775708,2,0,0,0,0,5,2,127,2,passed,1211
1776,35781441,3,0,60,0,0,5,1,60,1,passed,1188
1777,35807299,73,0,471,0,2,34,2,248,2,passed,1006
1778,36184079,82,0,471,0,2,34,2,302,2,passed,1284
1779,36319402,2,0,2,0,0,6,2,394,2,passed,1027
1780,36376250,4,0,2,0,0,2,2,277,2,passed,1075
1781,36407345,780,0,144,0,1,26,3,852,3,passed,1088
1782,36596482,71,0,239,1,0,3,2,136,2,failed,1573
1783,36707461,9,0,0,0,0,2,2,12,2,passed,1211
1784,36738539,9,0,2,0,0,3,2,601,2,passed,1053
1785,36789434,14,0,0,0,0,2,2,599,2,passed,1211
1786,36791323,10,0,59,0,0,8,2,402,2,passed,1181
1787,36794311,37,0,0,0,0,2,2,686,2,passed,1092
1788,36803894,11,0,0,0,0,2,2,42,2,passed,1136
1789,36816940,5,0,2,0,0,4,2,1322,2,passed,1112
1790,36995050,7,0,37,0,0,4,2,203,2,passed,1162
1791,37005603,18,0,27,0,0,4,2,303,2,passed,1164
1792,37142831,18,0,72,0,0,7,3,385,3,passed,1064
1793,37207826,37,0,106,0,0,7,2,468,2,passed,1179
1794,37223480,49,0,55,0,0,10,5,1010,5,passed,1216
1795,37247147,18,0,21,0,0,3,2,181,2,passed,1121
1796,37268604,58,0,17,0,0,5,2,973,2,passed,1046
1797,37444453,49,0,87,0,0,8,2,324,2,passed,1177
1798,37504979,45,0,0,0,0,1,1,6,1,passed,1241
1799,37534633,21,0,10,0,0,3,2,252,2,passed,1206
1800,37544786,17,0,10,0,0,3,2,408,2,passed,1218
1801,37550336,57,0,15,0,0,10,5,718,5,passed,1165
1802,37554882,131,0,160,0,0,12,2,262,2,passed,1103
1803,38096524,7,0,9,0,0,3,2,175,2,passed,1367
1804,38099281,6,0,15,0,0,3,2,224,2,passed,1133
1805,38100921,69,0,65,0,5,37,3,276,3,passed,1352
1806,38184504,38,0,20,0,0,4,4,193,4,passed,1332
1807,38188090,22,0,44,0,0,8,3,155,3,passed,1189
1808,38189021,154,0,109,0,2,3,4,122,4,passed,1224
1809,38207130,0,0,4,0,0,2,2,101,2,passed,1202
1810,38207175,125,0,245,0,2,3,3,104,3,passed,1143
1811,38216138,170,0,87,0,0,5,4,725,4,passed,1050
1812,38217208,13,0,62,0,0,6,2,448,2,passed,1142
1813,38220258,18,0,5,0,0,3,2,877,2,passed,1109
1814,38236078,323,0,32,5,0,3,2,314,2,passed,1114
