version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,25443365,206,0,0,6,0,0,1,1,1,passed
5,25443395,5,0,0,0,0,1,1,1201,1,passed
5,25499992,2,0,0,0,0,1,1,6,1,passed
5,25500058,2,0,0,0,0,1,1,1202,1,passed
5,25517846,119,0,0,0,0,3,5,39,5,passed
5,25524619,35,0,6,0,0,2,1,22,1,passed
5,25527378,7,0,0,0,0,1,1,6,1,passed
5,25529487,26,0,0,0,0,7,1,794,1,passed
5,25533070,17,1,0,0,0,1,1,7,1,passed
5,25563210,2,0,0,0,0,1,1,7,1,passed
5,25572275,2,0,0,0,0,1,1,8,1,passed
5,25658304,4,0,0,0,0,2,1,1219,1,passed
5,25658675,11,0,0,0,0,3,1,1220,1,passed
5,25658876,6,0,0,0,0,2,1,1214,1,passed
5,25658926,7,0,0,0,0,2,1,1225,1,passed
5,25658978,35,0,6,0,0,2,1,24,1,passed
5,25658990,2,0,0,0,0,1,1,1207,1,passed
5,25659247,15,0,0,0,0,2,1,1230,1,passed
5,25659338,0,0,0,0,0,1,1,5,1,passed
5,25659511,23,1,0,1,0,2,1,1214,1,passed
5,25659609,10,0,0,0,0,3,1,607,1,passed
5,25660142,34,0,61,0,0,4,1,1230,1,passed
5,25660231,30,0,0,0,0,2,1,1218,1,passed
5,25660263,1,0,0,0,0,1,1,9,1,passed
5,25660402,19,0,0,0,0,1,1,8,1,passed
5,25660437,182,0,0,1,0,2,1,46,1,passed
5,25660477,1,0,0,0,0,1,1,1212,1,passed
5,25660802,1,0,0,0,0,1,1,18,1,passed
5,25660830,2,0,0,0,0,1,1,19,1,passed
5,25660836,5,0,0,0,0,1,1,18,1,passed
5,25660858,1,0,0,0,0,1,1,1213,1,passed
5,25661204,11,0,0,0,0,4,1,1241,1,passed
5,25661385,6,0,0,0,0,2,1,1219,1,passed
5,25661512,26,0,0,0,0,7,1,796,1,passed
5,25661545,5,0,0,0,0,2,1,1234,1,passed
5,25738777,4,0,0,0,0,1,1,2,1,passed
5,25766189,0,0,0,0,0,1,1,592,1,passed
5,25803986,1166,0,352,0,0,173,1,2199,1,passed
5,25806872,0,0,0,0,0,1,1,593,1,passed
5,25807063,1166,0,352,0,0,173,1,2200,1,passed
5,25807460,16,0,0,0,0,2,1,1221,1,passed
5,25807623,4,0,0,0,0,1,1,3,1,passed
5,25807689,2,0,0,0,0,1,1,1218,1,passed
5,25807912,8,0,0,0,0,1,1,4,1,passed
5,25889249,6,0,0,0,0,2,1,1241,1,passed
6,25953016,2,0,0,0,0,1,1,30,1,passed
6,25955806,8,0,0,0,0,2,2,38,2,passed
6,26006343,8,0,0,0,0,2,1,40,1,passed
6,26006379,2,0,0,0,0,1,1,33,1,passed
6,26013413,2,0,0,0,0,1,1,7,1,passed
6,26013881,2,0,0,0,0,1,1,8,1,passed
6,26035389,2,0,0,0,0,1,1,56,1,passed
6,26056495,2,0,0,0,0,1,1,57,1,passed
6,26056517,1,0,0,0,0,1,1,1220,1,passed
6,26228722,0,0,0,0,0,1,1,5,1,passed
6,26247312,0,0,0,0,0,1,1,6,1,passed
6,26247422,2,0,0,0,0,1,1,1221,1,passed
6,26279439,0,0,0,0,0,1,1,594,1,passed
6,26283766,0,0,0,0,0,1,1,594,1,passed
6,26302692,28,0,0,0,0,2,1,12,1,passed
6,26305134,28,2,0,0,0,2,1,13,1,passed
6,26305268,0,0,0,0,0,1,1,595,1,passed
6,26305282,0,0,0,0,0,1,1,597,1,passed
6,26312124,10,0,0,0,0,1,2,9,2,passed
6,26314393,4,0,0,0,0,2,1,5,1,passed
6,26317338,4,0,0,0,0,2,1,6,1,passed
6,26319111,11,0,0,0,0,1,1,10,1,passed
6,26319672,2,0,0,0,0,2,1,1226,1,passed
6,26327123,0,0,0,0,0,1,1,8,1,passed
6,26327735,4,0,0,0,0,2,1,1227,1,passed
6,26447732,2,0,0,0,0,1,1,13,1,passed
6,26459223,2,0,0,0,0,1,1,14,1,passed
6,26629331,9,0,0,0,0,1,1,5,1,passed
6,26630196,2,3,0,0,0,1,1,58,1,passed
6,26634821,4,0,0,0,0,1,1,7,1,passed
6,26634823,2,0,0,0,0,1,1,59,1,passed
6,26634854,3,0,0,0,0,1,1,1224,1,passed
6,26634876,4,0,0,0,0,1,1,8,1,passed
6,26634886,1,0,0,0,0,1,1,1225,1,passed
6,26825636,2,0,0,0,0,1,1,6,1,passed
6,26904743,16,0,0,1,0,1,1,2,1,passed
6,26994424,16,0,0,1,0,1,1,3,1,passed
6,26994446,4,0,0,0,0,1,1,1226,1,passed
6,27191605,25,0,16,0,0,4,1,7,1,passed
6,27247596,11,0,0,0,0,1,1,7,1,passed
6,27429399,17,0,0,0,0,2,1,1316,1,passed
6,27429961,11,0,0,0,0,1,1,8,1,passed
6,27430055,13,0,0,0,0,2,2,1234,2,passed
6,27430134,25,0,16,0,0,4,1,8,1,passed
6,27430326,1,0,0,0,0,1,1,1229,1,passed
6,27837428,2,0,0,0,0,1,1,60,1,passed
6,27872772,2,0,0,0,0,1,1,61,1,passed
6,27922606,20,0,0,0,0,1,1,2,1,passed
6,28119743,2,0,0,0,0,1,1,3,1,passed
6,28209436,6,0,0,0,0,2,1,647,1,passed
6,28221229,3,0,0,0,0,1,1,1,1,passed
6,28232954,2,0,0,0,0,1,1,2,1,passed
6,28277690,5,0,0,0,0,1,1,6,1,passed
6,28344430,23,0,5,0,0,4,1,30,1,passed
6,28364379,20,0,0,0,0,1,1,34,1,passed
6,28438316,23,0,24,0,0,2,1,7,1,passed
6,28541448,7,0,0,0,0,1,2,11,2,passed
6,28574181,0,0,0,0,0,1,1,44,1,passed
6,28635530,2,0,0,0,0,1,1,79,1,passed
6,28670480,2,0,0,0,0,1,1,80,1,passed
6,28739087,36,0,0,0,0,3,1,10,1,passed
6,28740827,36,0,0,0,0,3,1,11,1,passed
6,28972548,54,0,0,0,0,2,3,48,3,passed
6,29082728,0,0,0,0,0,1,1,7,1,passed
6,29198916,6,0,0,0,0,1,1,2,1,passed
6,29199160,2,0,0,0,0,1,1,3,1,passed
6,29360301,38,0,0,0,0,2,1,51,1,passed
6,29424013,4,0,0,0,0,2,2,399,2,passed
6,29450394,2,0,0,0,0,1,1,15,1,passed
6,29536979,2,1,0,0,0,1,1,19,1,passed
6,29637468,23,0,24,0,0,2,1,8,1,passed
6,30155027,2,0,0,0,0,1,1,38,1,passed
6,30156156,22,4,0,0,0,2,1,13,1,passed
6,30194764,4,0,0,0,0,1,1,7,1,passed
6,30195975,4,0,0,0,0,1,1,8,1,passed
6,30196116,5,0,0,0,0,1,1,9,1,passed
6,30482468,10,0,0,0,0,1,1,2,1,passed
6,30555184,4,1,0,0,0,1,1,2,1,passed
6,30587969,4,0,18,0,0,2,2,34,2,passed
6,30764429,2,0,0,0,0,1,1,5,1,passed
6,30954567,2,0,0,0,0,1,1,15,1,passed
6,31068527,2,0,0,0,0,1,1,16,1,passed
6,31111163,0,0,0,0,0,1,1,8,1,passed
6,31314629,2,0,0,0,0,1,1,50,1,passed
6,31344925,2,0,0,0,0,1,1,51,1,passed
6,31360539,57,0,19,1,0,3,3,9,3,passed
6,31375042,6,0,14,0,0,2,1,9,1,passed
6,31421444,7,0,59,0,0,5,1,249,1,passed
6,31675991,41,0,0,0,0,1,1,10,1,passed
6,31765181,41,0,0,0,0,1,1,11,1,passed
6,31765252,1,0,0,0,0,1,1,1230,1,passed
6,31765317,7,0,59,0,0,5,1,250,1,passed
6,31765346,2,0,0,0,0,1,1,1231,1,passed
6,31765356,6,0,14,0,0,2,1,10,1,passed
6,31765372,1,0,0,0,0,1,1,1232,1,passed
6,31765426,57,0,19,1,0,3,1,12,1,passed
6,31765432,1,0,0,0,0,1,1,1233,1,passed
6,31765449,0,0,0,0,0,1,1,9,1,passed
6,31765496,1,0,0,0,0,1,1,1234,1,passed
6,31765601,2,0,0,0,0,1,1,6,1,passed
6,31765715,4,0,18,0,0,2,1,36,1,passed
6,31765776,2,0,0,0,0,1,1,1235,1,passed
6,31766419,10,0,0,0,0,1,1,3,1,passed
6,31766467,1,0,0,0,0,1,1,1236,1,passed
6,31766526,4,0,0,0,0,1,1,3,1,passed
6,31766546,1,0,0,0,0,1,1,1237,1,passed
6,31766823,22,0,0,0,0,2,1,14,1,passed
6,31766836,1,0,0,0,0,1,1,1238,1,passed
6,31829846,2,0,0,0,0,1,1,39,1,passed
6,31830347,2,0,0,0,0,1,1,20,1,passed
6,31830418,2,0,0,0,0,1,1,1239,1,passed
6,31830663,4,0,0,0,0,2,1,401,1,passed
6,31830721,2,0,0,0,0,1,1,1240,1,passed
6,31831252,0,0,0,0,0,1,1,45,1,passed
6,31831287,6,0,0,0,0,1,1,4,1,passed
6,31831338,7,0,0,0,0,1,1,13,1,passed
6,31831903,20,0,0,0,0,1,1,35,1,passed
6,31832716,35,0,7,0,0,4,1,1290,1,passed
6,31832826,10,0,0,0,0,1,1,11,1,passed
6,31832872,1,0,0,0,0,1,1,1242,1,passed
6,31832930,11,0,0,0,0,1,1,11,1,passed
6,31833019,6,0,0,0,0,1,1,1243,1,passed
6,31833037,2,0,0,0,0,1,1,4,1,passed
6,31833077,5,0,0,0,0,1,1,7,1,passed
6,31833290,2,0,0,0,0,1,1,1244,1,passed
6,31833400,6,0,0,0,0,2,1,648,1,passed
6,31833490,2,0,0,0,0,1,1,1245,1,passed
6,31834098,9,0,0,0,0,1,1,6,1,passed
6,31834365,20,0,0,0,0,1,1,3,1,passed
6,31834421,23,0,5,0,0,4,1,31,1,passed
6,31834495,1,0,0,0,0,1,1,1246,1,passed
6,31834782,1,0,0,0,0,1,1,3,1,passed
6,31834847,2,0,0,0,0,1,1,1247,1,passed
6,31836125,6,0,0,0,0,1,1,36,1,passed
6,31836314,7,0,0,0,0,2,1,1285,1,passed
6,31836776,9,0,0,0,0,3,1,1752,1,passed
6,31837265,9,0,0,0,0,3,1,1258,1,passed
6,31837676,6,0,0,0,0,2,1,1330,1,passed
6,31846876,7,0,0,0,0,2,1,1255,1,passed
6,31854157,2,0,0,0,0,3,1,14,1,passed
6,31855840,0,0,0,0,0,1,1,109,1,passed
6,31860390,15,0,0,0,0,2,1,1275,1,passed
6,31862318,7,0,0,0,0,1,1,7,1,passed
6,31865518,17,0,22,0,0,2,1,117,1,passed
6,31866162,8,0,19,0,0,3,1,1270,1,passed
6,31944171,6,0,0,0,0,2,1,1315,1,passed
6,31944290,4,0,0,0,0,1,1,2,1,passed
6,32028136,7,0,0,0,0,4,1,1783,1,passed
6,32035860,6,0,0,0,0,3,1,1738,1,passed
6,32038439,4,0,0,0,0,1,1,231,1,passed
6,32039597,7,0,0,0,0,2,1,1348,1,passed
6,32041199,8,0,7,0,0,3,1,1365,1,passed
6,32042558,2,0,0,0,0,1,1,11,1,passed
6,32043634,54,0,0,1,0,1,1,45,1,passed
6,32054487,0,0,4,0,0,1,1,35,1,passed
6,32055566,12,0,4,0,0,3,1,1324,1,passed
6,32060776,0,0,0,0,0,1,1,3,1,passed
6,32063336,10,0,0,0,0,4,1,1396,1,passed
6,32065714,4,0,0,0,0,1,1,8,1,passed
6,32066213,17,0,0,0,0,2,1,1273,1,passed
6,32067819,2,0,0,0,0,1,1,26,1,passed
6,32067832,1,0,0,0,0,1,1,1263,1,passed
6,32103301,2,0,0,0,0,1,1,9,1,passed
6,32107599,10,0,0,0,0,3,1,41,1,passed
6,32193824,10,0,0,0,0,3,1,42,1,passed
6,32194266,4,0,0,0,0,1,1,1264,1,passed
6,32194664,2,0,0,0,0,1,1,10,1,passed
6,32194707,1,0,0,0,0,1,1,1265,1,passed
6,32194979,3,0,4,0,0,3,1,1298,1,passed
6,32195475,11,0,21,0,0,4,1,1812,1,passed
6,32202504,60,0,19,1,0,5,2,20,2,passed
6,32246434,2,0,1,0,0,2,1,153,1,passed
6,32289404,2,0,0,0,0,1,1,15,1,passed
6,32365438,2,0,0,0,0,1,1,52,1,passed
6,32376527,2,0,0,0,0,1,1,6,1,passed
6,32780150,1,0,0,0,0,1,1,6,1,passed
6,32969243,1,0,0,0,0,1,1,7,1,passed
6,33294913,28,0,0,0,0,1,1,16,1,passed
6,33388879,2,0,0,0,0,1,1,12,1,passed
6,33430687,2,0,0,0,0,1,1,10,1,passed
6,33478128,2,0,0,0,0,1,1,28,1,passed
6,33522616,8,0,2,0,0,8,1,1424,1,passed
6,33813837,41,0,0,0,0,1,1,83,1,passed
6,33879026,30,0,4,0,0,11,1,74,1,passed
6,33883191,9,0,0,0,0,1,1,84,1,passed
6,33905672,30,0,4,0,0,11,1,75,1,passed
6,33905748,1,0,0,0,0,1,1,1270,1,passed
6,33910249,86,0,0,0,0,2,1,1302,1,passed
6,33911111,12,0,0,0,0,3,1,1751,1,passed
6,33911597,5,0,0,0,0,1,1,9,1,passed
6,33917864,50,0,0,0,0,1,1,85,1,passed
6,33918650,60,0,0,0,0,2,1,1336,1,passed
6,33919268,2,0,0,0,0,1,1,27,1,passed
6,33919315,2,0,0,0,0,1,1,29,1,passed
6,33919371,6,0,0,0,0,2,1,1296,1,passed
6,33919496,2,0,0,0,0,1,1,11,1,passed
6,33919557,1,0,0,0,0,1,1,1275,1,passed
6,33919581,2,0,0,0,0,1,1,13,1,passed
6,33919651,2,0,0,0,0,1,1,53,1,passed
6,33919702,2,0,0,0,0,1,1,16,1,passed
6,33919744,1,0,0,0,0,1,1,1276,1,passed
6,33919774,2,0,0,0,0,3,1,18,1,passed
6,33919829,1,0,0,0,0,1,1,1277,1,passed
6,33922554,88,0,0,0,0,2,1,1300,1,passed
6,33922719,28,0,0,0,0,1,1,17,1,passed
6,33922741,1,0,0,0,0,1,1,1279,1,passed
6,33926383,16,0,0,0,0,2,1,1283,1,passed
6,33926986,6,0,0,0,0,2,1,610,1,failed
6,33927464,0,0,1,0,0,1,1,6,1,passed
6,33927597,4,0,0,0,0,2,1,1360,1,passed
6,33928676,7,0,0,0,0,3,1,696,1,passed
6,33930949,6,0,0,0,0,1,1,12,1,passed
6,33931794,13,0,0,0,0,3,1,642,1,passed
6,33936462,12,0,0,0,0,2,1,674,1,passed
6,33940953,2,0,2,0,0,2,1,11,1,passed
6,33942401,2,0,2,0,0,2,1,12,1,passed
6,33957694,9,0,0,0,0,1,1,27,1,passed
6,34013671,9,0,0,0,0,1,1,28,1,passed
6,34013831,10,0,0,0,0,2,2,1308,2,passed
6,34014193,46,0,0,1,0,3,1,1299,1,passed
6,34014224,4,0,0,0,0,1,1,6,1,passed
6,34014271,18,4,0,0,0,2,1,1299,1,passed
6,34014382,8,0,7,0,0,3,1,1391,1,passed
6,34014805,3,1,0,0,0,1,1,199,1,passed
6,34014821,0,0,0,0,0,1,1,8,1,passed
6,34014834,1,0,0,0,0,1,1,1286,1,passed
6,34034337,4,0,0,0,0,1,1,5,1,passed
6,34041523,18,0,0,0,0,3,1,1304,1,passed
6,34041714,12,3,7,0,0,3,1,1298,1,passed
6,34044219,2,0,0,0,0,1,1,21,1,passed
6,34044237,4,0,0,0,0,1,1,6,1,passed
6,34044266,1,0,0,0,0,1,1,1289,1,passed
6,34137706,24,0,6,0,0,3,1,567,1,passed
6,34138535,50,0,0,0,0,4,1,936,1,passed
6,34138936,1,0,0,0,0,1,1,4,1,passed
6,34202860,1,0,0,0,0,1,1,362,1,passed
6,34203230,2,0,0,0,0,1,1,363,1,passed
6,34206546,1,0,0,0,0,1,1,8,1,passed
6,34216852,2,0,0,0,0,2,1,1294,1,passed
6,34225409,2,0,0,0,0,1,1,14,1,failed
6,34254954,2,0,0,0,0,1,1,11,1,passed
6,34258481,2,0,0,0,0,1,1,12,1,passed
6,34292565,6,0,0,0,0,1,1,6,1,passed
6,34298193,4,0,0,0,0,1,1,21,1,passed
6,34304788,4,0,0,0,0,1,1,22,1,passed
6,34304898,6,0,0,0,0,1,1,7,1,passed
6,34308854,0,0,0,0,0,1,1,2,1,passed
6,34351894,2,0,0,0,0,1,1,88,1,passed
6,34354036,2,0,0,0,0,1,1,89,1,passed
6,34429064,2,0,0,0,0,1,1,23,1,passed
6,34433752,2,0,0,0,0,1,1,24,1,passed
6,34436104,2,0,0,0,0,1,1,2,1,passed
6,34436601,9,0,0,0,0,1,1,1291,1,passed
6,34436810,2,0,0,0,0,1,1,15,1,failed
6,34436851,1,0,0,0,0,1,1,1292,1,failed
6,34437463,5,0,9,0,0,3,1,1405,1,failed
6,34437475,2,0,0,0,0,1,1,16,1,passed
6,34437542,2,0,0,0,0,2,1,1298,1,passed
6,34444819,0,0,0,0,0,1,1,9,1,passed
6,34555010,46,2,0,0,0,3,1,21,1,passed
6,34557941,8,0,0,0,0,1,1,20,1,passed
6,34597821,14,0,0,1,0,0,1,0,1,passed
6,34646971,2,0,0,0,0,1,1,38,1,passed
6,34675200,123,0,219,1,0,7,1,108,1,passed
6,34886062,168,0,0,2,0,6,1,730,1,passed
6,35028142,126,0,0,2,0,12,6,27,6,passed
6,35167180,7,0,0,0,0,1,1,4,1,passed
6,35349882,67,0,0,1,0,1,1,3,1,passed
6,35355085,2,2,0,0,0,1,1,1,1,passed
6,35448269,2,0,0,0,0,1,1,7,1,passed
6,35449166,2,0,0,0,0,1,1,8,1,passed
6,35461925,3,0,0,0,0,1,1,10,1,passed
6,35494943,2,0,0,0,0,1,1,3,1,passed
6,35643104,6,0,0,0,0,1,1,8,1,passed
6,37689226,0,0,0,0,0,1,1,10,1,passed
6,37689425,0,0,0,0,0,1,1,11,1,passed
6,37830689,2,0,0,0,0,1,1,3,1,passed
6,37849640,2,0,0,0,0,1,1,4,1,passed
6,38014414,4,0,0,0,0,1,1,31,1,passed
6,38160744,24,0,0,0,0,3,1,45,1,passed
6,38172367,15,0,0,0,0,1,1,1,1,passed
6,38271959,70,0,0,0,0,5,5,7,5,passed
6,38272761,4,0,0,0,0,1,1,3,1,passed
6,38381573,4,0,0,0,0,1,1,32,1,passed
6,38381777,2,0,0,0,0,1,1,6,1,passed
6,38381783,4,0,0,0,0,1,1,39,1,passed
6,38381793,2,0,0,0,0,1,1,1295,1,passed
6,38382526,0,0,0,0,0,1,1,610,1,passed
6,38512193,39,0,62,0,0,6,2,220,2,passed
6,38512359,14,0,0,0,0,5,1,63,1,passed
6,38522130,68,0,11,0,0,5,1,61,1,passed
6,38572933,25,0,0,0,0,2,2,159,2,passed
6,38652488,2,0,0,0,0,1,1,6,1,passed
6,38657970,70,0,0,0,0,5,1,13,1,passed
6,38658126,6,0,0,0,0,3,1,170,1,passed
6,38659600,18,0,0,0,0,4,1,1800,1,passed
6,38660815,15,0,0,0,0,2,1,1300,1,passed
6,38661907,3,0,0,0,0,2,1,1312,1,passed
6,38663298,8,0,0,0,0,2,1,1365,1,passed
6,38663503,11,0,0,0,0,4,1,1351,1,passed
6,38664258,21,0,0,0,0,4,1,1334,1,passed
6,38664414,4,0,0,0,0,1,1,5,1,passed
6,38665669,10,0,0,0,0,2,1,1330,1,passed
6,38665895,22,0,1,0,0,6,1,1343,1,failed
6,38708826,2,0,0,0,0,1,1,7,1,failed
6,38708927,16,0,0,0,0,2,1,9,1,failed
6,38723829,0,0,9,0,0,1,1,8,1,passed
6,38728643,22,0,0,0,0,3,1,1376,1,failed
6,38729413,3,3,0,0,0,2,1,1333,1,failed
6,38730557,11,0,4,0,0,3,1,48,1,passed
6,38735711,10,0,0,0,0,2,1,1307,1,passed
6,38738182,5,0,0,0,0,2,1,1325,1,failed
6,38739895,3,0,0,0,0,2,1,1314,1,passed
6,38744576,22,0,5,0,0,4,1,1421,1,failed
6,38751361,118,0,5,1,0,8,1,1389,1,passed
6,38756305,2,0,0,0,0,1,1,3,1,passed
6,38769419,35,0,0,1,0,5,1,1813,1,passed
6,38770033,12,0,0,0,0,1,1,22,1,failed
6,38770248,6,0,0,0,0,1,1,1312,1,passed
6,38770886,18,0,0,0,0,3,1,17,1,passed
6,38770887,0,0,0,0,0,2,1,55,1,passed
6,38783938,4,0,0,0,0,2,1,106,1,failed
6,38784404,4,0,0,0,0,2,1,107,1,passed
6,38784439,1,0,0,0,0,1,1,1313,1,passed
6,38785226,38,0,0,1,0,4,1,1366,1,failed
6,38785853,5,0,0,0,0,2,1,1320,1,passed
6,38786086,5,0,0,0,0,1,1,20,1,passed
6,38786349,11,0,0,0,0,1,1,20,1,passed
6,38787849,2,0,0,0,0,1,1,41,1,passed
6,38787860,1,0,0,0,0,1,1,1316,1,passed
6,38788541,4,0,0,0,0,1,1,44,1,passed
6,38791269,29,0,0,0,0,1,1,7,1,failed
6,38793516,7,0,0,0,0,1,1,19,1,passed
6,38812992,9,0,0,0,0,1,1,91,1,passed
6,38831725,19,0,0,0,0,1,1,8,1,passed
6,38832130,7,0,0,0,0,1,1,20,1,passed
6,38836286,9,0,0,0,0,1,1,92,1,passed
6,38836386,7,0,0,0,0,1,1,93,1,passed
6,38836422,30,0,0,0,0,1,1,9,1,passed
6,38836494,1,0,0,0,0,1,1,1317,1,failed
6,38836703,25,0,0,0,0,2,1,161,1,failed
6,38836995,2,0,0,0,0,1,1,1318,1,passed
6,38837036,68,0,11,0,0,5,1,63,1,passed
6,38837150,27,0,0,0,0,2,2,1344,2,passed
6,38837310,39,0,62,0,0,6,1,228,1,passed
6,38837472,9,0,13,0,0,3,1,1430,1,failed
6,38837532,102,0,0,1,0,3,1,78,1,passed
6,38837700,10,0,0,0,0,1,1,9,1,passed
6,38837866,1,0,0,0,0,1,1,1321,1,passed
6,38837962,3,0,0,0,0,1,1,7,1,passed
6,38838063,1,0,0,0,0,1,1,1322,1,passed
6,38838103,29,0,0,0,0,1,1,23,1,passed
6,38838225,1,0,0,0,0,1,1,1323,1,passed
6,38838405,14,0,0,0,0,5,1,64,1,passed
6,38838603,0,0,0,0,0,1,1,48,1,passed
6,38838635,24,0,0,0,0,3,1,50,1,passed
6,38839207,24,0,0,0,0,3,1,51,1,passed
6,38839350,2,0,0,0,0,1,1,7,1,passed
6,38839499,3,0,0,0,0,2,1,1332,1,passed
6,38840004,1,0,0,0,0,1,1,14,1,failed
6,38840551,4,0,6,0,0,2,1,41,1,passed
6,38840614,2,0,0,0,0,1,1,1325,1,passed
6,38840664,2,0,0,0,0,1,1,21,1,passed
6,38840835,1,0,0,0,0,1,1,1326,1,passed
6,38840937,19,0,0,0,0,4,1,718,1,passed
6,38841186,26,0,0,0,0,4,2,1393,2,passed
6,38841267,2,0,0,0,0,1,1,4,1,passed
6,38841290,1,0,0,0,0,1,1,1328,1,failed
6,38841326,1,0,0,0,0,1,1,10,1,failed
6,38841375,1,0,0,0,0,1,1,1329,1,passed
6,38841464,31,0,0,0,0,1,1,14,1,passed
6,38841558,1,0,0,0,0,1,1,1330,1,passed
6,38842159,6,0,0,0,0,1,1,9,1,passed
6,38842274,8,0,0,0,0,2,1,1340,1,passed
6,38842433,0,0,0,0,0,0,1,0,1,passed
6,38842598,7,0,0,0,0,1,1,5,1,passed
6,38842633,1,0,0,0,0,1,1,1332,1,failed
6,38842788,205,0,0,4,2,9,1,41,1,passed
6,38842956,3,0,0,0,0,2,1,1338,1,passed
6,38843569,14,0,0,1,0,0,1,1,1,passed
6,38843604,1,0,0,0,0,1,1,1334,1,passed
6,38843633,38,0,0,0,0,3,1,23,1,failed
6,38843688,1,0,0,0,0,1,1,1335,1,passed
6,38844007,10,0,0,0,0,2,1,647,1,passed
6,38846346,1,0,0,0,0,1,1,63,1,passed
6,38846826,19,0,10,0,0,3,1,1532,1,passed
6,38848325,36,0,0,0,0,2,1,1364,1,passed
6,38850668,4,0,51,0,0,3,1,1424,1,passed
6,38852433,28,0,0,0,0,3,1,1826,1,passed
6,38853481,17,0,0,0,0,2,1,1358,1,passed
6,38854182,2,1,0,0,0,1,1,201,1,passed
6,38855255,15,0,15,0,0,3,1,1451,1,failed
6,38855964,2,0,0,0,0,1,1,62,1,failed
6,38865683,12,0,0,0,0,2,2,189,2,passed
6,38870909,19,0,0,0,0,3,1,1371,1,failed
6,38873544,39,0,63,0,0,5,1,1785,1,failed
6,38873841,16,0,0,0,0,1,1,365,1,passed
6,38875455,55,0,34,0,0,5,2,415,2,passed
6,38875903,9,0,1,0,0,2,1,393,1,passed
6,38876127,3,0,0,0,0,1,1,1344,1,passed
6,38877266,69,0,0,0,0,1,1,2,1,passed
6,38878544,4,0,5,0,0,2,2,107,2,passed
6,38882135,25,0,0,0,0,2,1,1353,1,passed
6,38885785,113,0,16,0,0,6,4,197,4,passed
6,38885993,109,0,16,0,0,6,1,201,1,passed
6,38886052,2,0,0,0,0,1,1,1346,1,failed
6,38886624,2,0,0,0,0,1,1,202,1,failed
6,38888525,11,0,0,0,0,2,1,1665,1,passed
6,38894016,12,0,0,0,0,1,1,17,1,passed
6,38894441,5,0,0,0,0,1,1,370,1,passed
6,38894783,12,0,0,0,0,2,1,1395,1,passed
6,38894800,2,0,0,0,0,1,1,59,1,passed
6,38896100,3,0,0,0,0,2,1,55,1,passed
6,38917988,0,0,0,0,0,1,1,111,1,passed
6,38944572,38,0,0,0,0,4,1,1839,1,passed
6,38944659,0,0,0,0,0,1,1,112,1,failed
6,38944702,0,0,0,0,0,1,1,22,1,passed
6,38950981,250,0,34,6,0,9,1,793,1,passed
6,38951058,2,0,0,0,0,1,1,1350,1,passed
6,38955157,33,0,0,2,0,2,1,3,1,failed
6,38959578,5,0,0,0,0,3,1,1372,1,passed
6,38960602,55,0,0,1,0,1,1,52,1,passed
6,38968150,60,0,0,1,0,4,1,1424,1,passed
6,38971760,32,0,0,0,2,2,1,6,1,passed
6,38971828,1,0,0,0,0,1,1,1353,1,passed
6,38977177,9,0,0,0,0,2,1,1449,1,failed
6,38977466,12,0,0,0,0,1,1,114,1,failed
6,39013660,8,0,0,0,0,1,2,4,2,failed
6,39014704,2,0,0,0,0,1,1,20,1,failed
6,39018619,8,0,0,0,0,1,1,6,1,passed
6,39039255,2,0,0,0,0,1,1,21,1,passed
6,39175069,10,0,0,0,0,1,1,10,1,failed
6,39175213,6,0,0,0,0,1,1,11,1,failed
6,39339432,16,0,0,0,0,3,1,83,1,passed
6,39514464,18,0,0,0,0,5,1,9,1,passed
6,39517451,18,0,0,0,0,5,1,10,1,passed
6,39517833,234,0,564,7,0,9,1,726,1,passed
6,39530793,270,0,98,4,0,4,3,689,3,passed
6,39536904,270,0,98,4,0,4,1,692,1,passed
6,39545278,4,0,0,0,0,1,1,1355,1,failed
6,39632774,2,0,0,0,0,1,1,41,1,failed
6,39633059,2,0,0,0,0,1,1,42,1,passed
7,39924008,0,0,1,0,0,1,1,23,1,passed
7,39948571,3,0,1,0,0,2,1,229,1,passed
7,40110172,17,0,0,0,0,1,1,16,1,passed
7,40183863,2,0,0,0,0,1,1,7,1,passed
7,40200992,22,0,39,0,0,4,1,161,1,passed
7,40335871,638,0,548,8,0,14,6,1956,6,passed
7,40562485,620,0,534,8,0,15,1,2005,1,failed
7,40562551,46,0,0,1,0,2,1,67,1,failed
7,40565135,22,0,39,0,0,4,1,162,1,passed
7,40607567,12,2,62,0,0,5,1,237,1,failed
7,40608287,46,0,0,1,0,2,1,68,1,passed
7,40608407,3,0,0,0,0,1,1,1358,1,passed
7,40662843,2,0,0,0,0,1,1,6,1,passed
7,40969246,12,0,0,0,0,1,1,2,1,passed
7,41068149,2,0,0,0,0,1,1,2,1,failed
7,41179954,9,0,0,0,0,1,1,4,1,passed
7,41318656,0,0,0,0,0,1,1,627,1,failed
7,41916890,3,0,0,0,0,1,1,34,1,passed
7,41976964,7,0,0,0,0,1,1,36,1,passed
7,42048391,4,0,15,0,0,3,1,1441,1,passed
7,42113303,18,0,0,0,0,4,1,1864,1,passed
