version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8,56653580,2,0,0,0,0,1,1,21,1,passed
8,56653598,0,0,0,0,0,0,1,0,1,passed
8,56654452,47,0,275,1,0,2,1,109,1,passed
8,56810905,4,0,0,0,0,3,1,581,1,passed
8,56922283,5,0,0,0,0,1,1,39,1,passed
8,56968294,2,0,0,0,0,1,1,40,1,passed
8,56968757,2,0,0,0,0,1,1,41,1,passed
8,56969354,2,0,0,0,0,1,1,43,1,passed
8,56969421,7,0,0,0,0,3,1,232,1,passed
8,56969631,4,0,0,0,0,3,1,583,1,passed
8,56972082,2,0,0,0,0,1,1,62,1,passed
8,57731475,86,0,36,0,0,2,1,26,1,passed
8,57731516,7,0,0,0,0,3,1,233,1,passed
8,57731784,34,0,0,0,0,2,1,617,1,passed
8,57733790,62,0,0,0,0,5,1,708,1,passed
8,57734362,62,0,0,0,0,5,1,709,1,passed
8,57734622,4,0,0,0,0,3,1,588,1,passed
8,57736035,8,0,0,0,0,1,1,553,1,passed
8,57736136,4,0,0,0,0,3,1,590,1,passed
8,57737191,21,0,0,0,0,2,1,623,1,passed
8,57737341,21,0,0,0,0,2,1,624,1,passed
8,57737429,4,0,0,0,0,3,1,593,1,passed
8,57823308,3,0,5,0,0,2,1,27,1,passed
8,57872344,3,0,5,0,0,2,1,29,1,passed
8,57872698,2,0,0,0,0,1,1,38,1,passed
8,57873404,14,0,0,0,0,1,1,40,1,passed
8,57892136,22,0,134,0,0,2,1,34,1,passed
8,57893008,4,0,0,0,0,3,1,594,1,passed
8,58011803,1,0,0,0,0,1,1,31,1,passed
8,58019432,10,0,0,0,0,1,1,175,1,passed
8,58021558,1,0,0,0,0,1,1,115,1,passed
8,58353532,10,0,0,0,0,1,1,176,1,passed
8,58452074,44,0,0,0,0,1,1,7,1,passed
8,58481380,4,0,0,0,0,1,1,148,1,passed
8,58794856,16,0,0,0,0,1,1,149,1,passed
8,58821147,5,0,9,0,0,2,1,8,1,passed
8,58950760,16,0,0,0,0,1,1,150,1,passed
8,59434449,8,0,0,0,0,1,1,48,1,passed
8,59460622,201,0,136,0,2,1,1,50,1,passed
8,59460933,4,0,0,0,0,3,1,595,1,passed
8,59639142,38,0,79,0,0,4,3,256,3,passed
8,59926891,0,0,151,0,0,1,1,18,1,passed
8,59935504,8,0,0,0,0,1,1,32,1,passed
8,59937264,2,0,0,0,0,1,1,33,1,passed
8,60396099,4,0,0,0,1,1,2,34,2,passed
8,60403655,4,0,0,0,0,1,1,35,1,passed
8,60572611,8,0,0,0,0,1,1,49,1,passed
8,60572990,8,0,0,0,0,1,2,50,2,passed
8,60574138,8,0,0,0,0,1,1,52,1,passed
8,60577284,33,0,159,0,0,2,1,42,1,passed
8,60577373,296,0,670,2,2,0,1,25,1,passed
8,60627631,168,0,12,0,0,3,1,168,1,passed
8,60735445,2,0,0,0,0,1,1,163,1,passed
8,60740875,2,0,0,0,0,1,1,164,1,passed
8,60773908,52,0,0,0,0,1,1,58,1,passed
8,60774224,60,0,0,0,0,1,1,59,1,passed
8,60780468,6,0,14,0,0,2,1,92,1,passed
8,60879182,4,0,0,0,0,3,1,596,1,passed
8,60905992,906,0,828,4,0,7,2,423,2,passed
8,61176347,1,0,0,0,0,1,1,81,1,passed
8,61176542,2,0,0,0,0,1,1,1,1,passed
8,61220924,903,0,828,4,0,8,1,498,1,passed
8,61221380,4,0,0,0,0,3,1,597,1,passed
8,61264328,1,0,0,0,0,1,1,107,1,passed
8,61265408,9,0,0,0,0,1,1,64,1,passed
8,61265538,1,0,0,0,0,1,1,108,1,passed
8,61265636,4,0,0,0,0,3,1,598,1,passed
8,61362628,4,0,0,0,0,1,1,65,1,passed
8,61363829,6,0,0,0,0,1,1,67,1,passed
8,61364094,4,0,0,0,0,3,1,599,1,passed
8,61382129,1,0,0,0,0,1,1,27,1,passed
8,61388952,25,0,0,0,0,1,1,37,1,passed
8,61405680,62,0,145,0,1,7,1,359,1,passed
8,61405802,62,0,145,0,1,7,1,360,1,passed
8,61410270,24,0,51,0,1,1,1,15,1,passed
8,61506576,38,0,79,0,0,4,1,265,1,passed
8,61513900,15,0,11,0,0,2,1,147,1,passed
8,61515828,8,0,0,0,0,1,1,89,1,passed
8,61516625,4,0,0,0,0,3,1,600,1,passed
8,61546906,2,0,0,0,0,1,1,80,1,passed
8,61554307,11,0,34,0,0,2,2,43,2,passed
8,61571557,5,0,0,0,0,2,1,521,1,passed
8,61576908,4,0,0,0,0,2,1,94,1,passed
8,61644984,1,0,0,0,0,1,1,45,1,passed
8,61649114,63,0,1,0,0,8,1,883,1,passed
8,61649572,4,0,0,0,0,3,1,601,1,passed
8,61661024,5,0,0,0,0,2,1,134,1,passed
8,61670396,12,0,0,0,0,1,1,48,1,passed
8,61670841,6,0,0,0,0,1,1,71,1,passed
8,61671220,4,0,0,0,0,3,1,602,1,passed
8,61681473,25,0,0,0,0,1,1,38,1,passed
8,61711599,2,0,0,0,0,1,1,50,1,passed
8,61711645,4,0,0,0,0,3,1,603,1,passed
8,61711865,2,0,0,0,0,1,1,51,1,passed
8,61711979,4,0,0,0,0,3,1,604,1,passed
8,61716478,19,0,0,1,0,0,1,1,1,passed
8,61832773,21,0,0,0,0,1,2,198,2,passed
8,61835411,6,0,0,0,0,1,1,166,1,passed
8,62139202,2,0,0,0,0,1,1,167,1,passed
8,62163741,13,0,0,0,0,1,1,27,1,passed
8,62166757,21,0,0,0,0,1,1,200,1,passed
8,62166862,4,0,0,0,0,3,1,605,1,passed
8,62191865,55,0,38,0,0,2,2,178,2,failed
8,62219591,2,0,0,0,0,1,1,28,1,passed
8,62274224,1,0,0,0,0,1,1,39,1,passed
8,62282840,1,0,0,0,0,1,1,40,1,passed
8,62289237,2,0,0,0,0,1,1,52,1,passed
8,62289746,2,0,0,0,0,1,1,29,1,passed
8,62291709,2,0,0,0,0,1,1,53,1,passed
8,62291854,4,0,0,0,0,3,1,606,1,passed
8,62309847,33,0,48,0,1,1,1,34,1,passed
8,62311639,33,0,48,0,1,1,1,35,1,passed
8,62337612,22,0,0,0,0,2,2,155,2,failed
8,62338380,0,0,8,0,0,1,1,73,1,passed
8,62343046,2,0,0,0,0,1,1,2,1,passed
8,62362089,6,0,0,0,0,2,2,187,2,passed
8,62429571,11,0,14,0,0,2,1,91,1,passed
8,62446489,2,0,0,0,0,1,1,81,1,passed
8,62447188,4,0,0,0,0,3,1,607,1,passed
8,62478057,6,0,0,0,0,2,1,189,1,passed
8,62478078,2,0,0,0,0,1,1,3,1,passed
8,62587219,2,0,0,0,0,1,1,93,1,passed
8,62624850,29,0,0,0,0,1,1,50,1,passed
8,62625034,77,0,42,0,0,3,1,185,1,passed
8,62625370,4,0,0,0,0,3,1,608,1,passed
8,62747580,18,0,34,0,0,2,1,51,1,passed
8,62776654,10,0,0,0,0,1,1,54,1,passed
8,62777315,1,0,0,0,0,1,1,55,1,passed
8,62777654,0,0,0,0,0,1,1,5,1,passed
8,62778468,2,0,0,0,0,1,1,573,1,passed
8,62778519,4,0,0,0,0,3,1,611,1,passed
8,62778781,2,0,0,0,0,1,1,56,1,passed
8,62778932,4,0,0,0,0,3,1,612,1,passed
8,62779931,2,0,0,0,0,1,1,95,1,passed
8,62779992,4,0,0,0,0,3,1,613,1,passed
8,62783865,2,0,0,0,0,1,1,57,1,passed
8,62787650,2,0,0,0,0,1,1,59,1,passed
8,63058267,4,0,0,0,0,3,1,614,1,passed
8,63216219,22,0,28,0,0,3,1,151,1,passed
8,63218071,8,0,0,0,0,1,1,116,1,passed
8,64159128,26,0,14,0,0,3,1,44,1,passed
8,64169123,3,0,0,0,0,1,1,47,1,passed
8,64297404,7,0,0,0,0,1,1,48,1,passed
8,64297707,6,0,0,0,0,3,1,615,1,passed
8,64600735,2,0,0,0,0,1,1,60,1,passed
8,64600920,4,0,0,0,0,3,1,616,1,passed
8,64628683,4,0,0,0,0,1,1,49,1,passed
8,64631252,11,0,0,0,0,1,2,53,2,passed
8,64632372,11,0,0,0,0,1,1,55,1,passed
8,64645258,4,0,0,0,0,1,1,50,1,passed
8,64645331,21,0,0,0,0,1,1,52,1,passed
8,64664538,2,0,0,0,0,1,1,82,1,passed
8,64988193,2,0,0,0,0,1,1,62,1,passed
8,65000227,2,0,0,0,0,1,1,83,1,passed
8,65000925,7,0,12,0,0,2,1,21,1,passed
8,65002077,4,0,0,0,0,3,1,618,1,passed
8,65002592,1,0,0,0,0,1,1,131,1,passed
8,65014907,3,0,41,0,0,2,1,60,1,passed
8,65169404,2,0,0,0,0,1,1,184,1,passed
8,65286001,2,0,0,0,0,1,1,56,1,passed
8,65286671,4,0,0,0,0,3,1,619,1,passed
8,65340239,21,0,0,0,0,1,1,57,1,passed
8,65342099,5,0,10,0,0,2,1,117,1,failed
8,65832108,2,0,0,0,0,1,1,186,1,passed
8,65972254,12,0,0,0,0,1,1,58,1,passed
8,65973530,6,1,0,0,0,2,2,20,2,passed
8,65974070,6,0,0,0,0,2,1,22,1,passed
8,66095010,14,0,0,0,0,1,1,59,1,failed
8,66295914,2,0,0,0,0,1,1,60,1,passed
8,66471027,43,0,0,0,0,1,1,61,1,passed
8,66471161,4,0,0,0,0,3,1,620,1,passed
8,66705410,0,0,0,0,0,1,1,6,1,passed
8,66712631,98,0,13,0,0,3,1,276,1,passed
8,66901180,98,0,13,0,0,3,1,277,1,passed
8,66901355,4,0,0,0,0,3,1,621,1,passed
8,66930431,182,0,50,0,0,2,1,103,1,passed
8,66931100,182,0,50,0,0,2,1,104,1,passed
8,66931915,4,0,0,0,0,3,1,622,1,passed
8,67110851,2,0,0,0,0,1,1,118,1,passed
8,67254513,24,0,0,0,0,1,1,63,1,passed
8,67428465,2,0,0,0,0,1,1,88,1,passed
8,67461752,2,0,0,0,0,1,1,89,1,passed
8,67462802,8,0,0,0,0,1,1,64,1,passed
8,67576198,4,0,0,0,0,3,1,623,1,passed
8,67588852,5,0,0,0,0,1,1,128,1,passed
8,67589102,4,0,0,0,0,3,1,624,1,passed
8,67612558,6,0,0,0,0,1,1,354,1,passed
8,67733888,46,0,0,0,0,1,1,22,1,passed
8,68165742,2,0,0,0,0,1,1,65,1,passed
8,68242780,4,0,0,0,0,3,1,625,1,passed
8,68518012,75,0,86,1,0,2,1,19,1,passed
8,68551391,4,0,0,0,0,3,1,626,1,passed
8,68895361,4,0,0,0,0,1,1,90,1,passed
8,68896894,4,0,0,0,0,1,1,91,1,passed
8,68907641,2,0,0,0,0,1,1,66,1,passed
8,69053167,75,0,86,1,0,2,1,20,1,passed
8,69058248,19,0,0,0,1,0,1,2,1,passed
8,69443566,1,0,0,0,0,1,1,68,1,passed
8,69481711,4,0,0,0,0,3,1,627,1,passed
8,69775263,4,0,0,0,0,2,1,619,1,passed
8,69775589,2,0,0,0,0,1,1,69,1,passed
8,69775671,4,0,0,0,0,3,1,629,1,passed
8,69952646,4,0,0,0,0,1,1,162,1,passed
8,70152479,27,0,6,0,0,2,1,193,1,passed
8,70318927,3,0,0,0,0,1,1,25,1,passed
8,70422588,24,0,0,0,0,1,1,6,1,passed
8,70426007,1,0,0,0,0,1,1,40,1,passed
8,70426952,4,0,0,0,0,3,1,630,1,passed
8,71125999,2,0,0,0,0,1,1,72,1,passed
8,71174755,1,0,0,0,0,1,1,169,1,passed
8,71503353,204,0,0,1,0,1,1,27,1,passed
8,71962194,8,0,33,0,0,2,1,157,1,passed
8,71963952,23,0,29,1,0,2,1,202,1,passed
8,71963968,24,0,63,0,0,2,1,204,1,passed
8,71998907,4,0,10,0,0,2,1,206,1,passed
8,72133971,4,0,0,0,0,1,1,593,1,passed
8,72362227,40,0,168,0,0,3,1,364,1,passed
8,72363889,4,0,0,0,0,3,1,633,1,passed
8,73202298,2,0,0,0,0,1,1,202,1,passed
8,73272966,123,0,31,0,0,5,1,882,1,passed
8,73275528,4,0,0,0,0,3,1,636,1,passed
8,73275580,4,0,0,0,0,2,1,628,1,passed
8,73281588,3,0,0,0,0,1,1,94,1,passed
8,73929266,22,0,0,0,0,1,1,170,1,passed
8,73937623,2,0,0,0,0,1,1,28,1,passed
8,73938111,2,0,0,0,0,1,1,29,1,passed
8,74154880,8,0,60,0,0,3,1,164,1,passed
8,74154916,14,0,34,0,0,2,1,75,1,passed
8,74154984,467,0,353,0,2,2,1,100,1,passed
8,74171655,12,0,0,0,0,1,1,96,1,passed
8,74172181,4,0,0,0,0,3,1,638,1,passed
8,74173993,4,0,0,0,0,3,1,639,1,passed
8,75108028,12,0,0,0,0,1,1,98,1,passed
8,75108207,0,0,0,0,0,1,1,232,1,passed
8,75108401,4,0,0,0,0,2,1,631,1,passed
8,75174706,80,0,0,0,0,1,1,100,1,passed
8,75174829,4,0,0,0,0,3,1,642,1,passed
8,75294367,43,0,0,0,2,7,1,33,1,passed
8,75294560,4,0,0,0,0,3,1,643,1,passed
8,75349116,1,0,0,0,0,1,1,6,1,passed
8,75349968,4,0,0,0,0,3,1,644,1,passed
8,75369916,0,0,0,0,0,1,1,8,1,passed
8,75370202,4,0,0,0,0,3,1,645,1,passed
8,75374022,4,0,0,0,0,3,1,646,1,passed
8,75460700,4,0,0,0,0,1,1,38,1,passed
8,76171415,6,0,0,0,0,1,1,27,1,passed
8,76197438,80,0,68,1,0,4,1,449,1,passed
8,76198324,24,0,22,0,0,2,1,214,1,passed
8,76719191,2,0,0,0,0,1,1,185,1,passed
8,77067668,11,0,0,0,0,1,1,6,1,passed
8,77068406,0,0,0,0,0,1,1,238,1,passed
8,77068535,4,0,0,0,0,2,1,637,1,passed
8,77210941,1,0,0,0,0,1,1,70,1,passed
8,77249588,2,0,0,0,0,1,1,129,1,passed
8,77568439,2,0,0,0,0,1,1,30,1,passed
8,77608176,18,0,0,0,0,1,1,4,1,passed
8,77767138,4,0,0,0,0,1,1,60,1,passed
8,77769780,4,0,0,0,0,1,1,172,1,passed
8,78113327,18,0,0,0,0,1,1,5,1,passed
8,78113417,2,0,16,0,0,2,1,12,1,passed
8,78138520,2,0,0,0,0,1,1,70,1,passed
8,78140433,16,0,0,0,0,1,1,71,1,passed
8,78141468,4,0,0,0,0,3,1,649,1,passed
8,78796294,24,0,0,0,0,1,1,71,1,passed
9,79214481,182,0,108,0,0,6,2,334,2,failed
9,79343083,3,0,0,0,0,1,1,41,1,passed
9,79791093,0,0,68,0,0,1,1,106,1,passed
9,79884288,24,0,0,0,0,1,1,72,1,passed
9,79945182,42,0,11,0,0,2,3,118,3,passed
9,80316939,5,0,0,0,0,2,1,176,1,passed
9,80461823,4,0,0,0,0,1,1,174,1,passed
9,80490495,16,0,0,0,0,2,1,15,1,passed
9,80543582,7,0,0,0,0,2,2,48,2,passed
9,81048544,34,0,0,0,0,2,2,249,2,passed
9,81435339,10,0,0,0,0,2,1,284,1,passed
9,81435415,49,0,57,0,0,5,1,882,1,passed
9,81435605,182,0,164,0,0,6,1,345,1,passed
9,81436140,33,0,0,0,0,2,1,680,1,passed
9,81436178,16,0,0,0,0,2,1,16,1,passed
9,81436261,7,0,0,0,0,2,1,50,1,passed
9,81436327,38,0,11,0,0,2,1,121,1,passed
9,81436426,5,0,0,0,0,2,1,177,1,passed
9,81436459,3,0,0,0,0,1,1,44,1,passed
9,81436524,2,0,0,0,0,1,1,132,1,passed
9,81436773,46,0,0,0,0,1,1,23,1,passed
9,81437044,19,0,0,0,1,0,1,3,1,passed
9,81440380,2,0,0,0,0,1,1,613,1,passed
9,81441238,4,0,0,0,0,3,1,656,1,passed
9,81450137,2,0,0,0,0,1,1,54,1,passed
9,81450457,4,0,0,0,0,3,1,657,1,passed
9,81497215,9,0,0,0,0,1,1,106,1,passed
9,81520552,25,0,81,0,0,5,1,163,1,passed
9,81638248,372,0,70,0,6,12,4,672,4,passed
9,81644391,372,0,70,0,6,12,1,676,1,passed
9,81644823,4,0,0,0,0,3,1,658,1,passed
9,81808706,6,0,0,0,0,1,1,57,1,passed
9,81809106,6,0,0,0,0,1,1,58,1,passed
9,81900768,2,0,0,0,0,1,1,31,1,passed
9,82156183,14,0,0,0,0,1,1,75,1,passed
9,82203501,3,0,0,0,0,1,1,193,1,passed
9,82577423,0,0,0,0,0,1,1,3,1,passed
9,82577489,3,0,0,0,0,1,1,194,1,passed
9,82578014,16,0,0,0,0,1,1,77,1,passed
9,82578608,27,0,0,0,0,1,1,75,1,failed
9,82579372,14,0,0,0,0,1,1,79,1,failed
9,82581013,4,0,0,0,0,3,1,659,1,failed
9,82586955,4,0,0,0,0,1,1,80,1,failed
9,82587132,4,0,0,0,0,3,1,660,1,failed
9,82588027,0,0,0,0,0,1,1,4,1,failed
9,82588096,4,0,0,0,0,3,1,661,1,failed
9,82590621,2,0,0,0,0,1,1,96,1,failed
9,82591229,0,0,13,0,0,1,1,28,1,passed
9,82595201,2,0,0,0,0,1,1,81,1,passed
9,82595391,4,0,0,0,0,3,1,662,1,passed
9,82596823,2,0,0,0,0,1,1,203,1,passed
9,82597374,2,0,0,0,0,1,1,621,1,passed
9,82597672,4,0,0,0,0,3,1,665,1,passed
9,82643068,0,0,75,0,0,1,1,108,1,passed
9,82643149,38,0,0,0,0,1,2,126,2,passed
9,82643324,38,0,0,0,0,1,1,128,1,passed
9,82643857,4,0,0,0,0,3,1,666,1,passed
9,82654866,4,0,0,0,0,3,1,667,1,passed
9,82654912,36,0,0,0,0,1,1,129,1,passed
9,82682772,3,0,0,0,0,2,1,256,1,passed
9,82761120,14,0,0,0,0,1,1,83,1,passed
9,82761380,4,0,0,0,0,3,1,668,1,passed
9,82976163,460,0,83,0,6,21,1,1750,1,passed
9,82976923,28,0,194,0,0,8,1,416,1,passed
9,82977154,4,0,0,0,0,3,1,670,1,passed
9,82988625,24,0,0,0,0,1,1,85,1,passed
9,82995157,0,0,0,0,0,1,1,6,1,passed
9,83011608,24,0,0,0,0,1,1,86,1,passed
9,83011692,0,0,0,0,0,1,1,7,1,passed
9,83012449,4,0,0,0,0,3,1,671,1,passed
9,83024718,6,0,0,0,0,1,1,186,1,passed
9,83052783,3,0,0,0,0,1,1,87,1,passed
9,83052839,4,0,0,0,0,3,1,672,1,passed
9,83054040,2,0,0,0,0,1,1,89,1,passed
9,83798755,8,0,0,0,0,2,1,137,1,failed
9,84192503,11,0,57,0,0,6,1,832,1,passed
9,84193822,7,0,0,0,0,1,1,99,1,passed
9,84205187,2,0,0,0,0,1,1,100,1,passed
9,84206631,2,0,0,0,0,1,1,101,1,passed
9,84213609,4,0,0,0,0,1,1,5,1,passed
9,84354387,15,0,0,0,0,1,1,93,1,passed
9,84354954,7,0,0,0,0,3,1,675,1,passed
9,84357523,2,0,0,0,0,1,1,94,1,passed
9,84357797,3,0,0,0,0,2,1,150,1,passed
9,84610960,4,0,0,0,0,3,1,676,1,passed
9,84687958,5,0,0,0,0,1,1,96,1,passed
9,85186883,2,0,0,0,0,1,1,97,1,passed
9,85187125,2,0,0,0,0,1,1,98,1,passed
9,85187230,4,0,0,0,0,3,1,677,1,passed
9,85206140,9,0,0,0,0,1,1,6,1,passed
9,85212616,9,0,0,0,0,1,1,7,1,passed
9,85214225,86,0,0,0,0,2,1,149,1,passed
9,85214426,86,0,0,0,0,2,1,150,1,passed
9,85214777,4,0,0,0,0,3,1,678,1,passed
9,85215973,2,0,0,0,0,1,1,101,1,passed
9,85216128,4,0,0,0,0,3,1,679,1,passed
9,85259620,12,0,16,0,0,2,1,23,1,passed
9,85369546,12,0,16,0,0,2,1,24,1,passed
9,85776155,16,0,0,0,0,2,1,125,1,passed
9,85783292,0,0,0,1,0,0,1,0,1,passed
9,85814267,12,0,0,0,0,3,1,416,1,failed
9,85815093,0,0,7,0,0,1,1,46,1,passed
9,86169958,2,0,0,0,0,1,1,188,1,passed
9,86828675,7,0,36,0,0,2,1,13,1,passed
9,88243512,4,0,17,0,0,2,1,14,1,passed
9,88244549,5,0,0,0,0,1,1,105,1,passed
9,88366517,9,0,53,0,0,2,1,15,1,passed
9,88366711,5,0,0,0,0,1,1,106,1,passed
9,88367140,4,0,0,0,0,3,1,680,1,passed
9,88921890,6,0,0,0,0,2,1,211,1,passed
9,89133914,1,0,0,0,0,1,1,34,1,passed
9,89481151,0,0,9,0,0,1,1,44,1,passed
9,89492852,2,0,0,0,0,1,1,106,1,passed
9,89493804,0,0,9,0,0,1,1,45,1,passed
9,90875651,15,0,48,0,0,3,1,172,1,passed
9,90960134,0,0,66,0,0,4,1,136,1,passed
9,91013826,15,0,48,0,0,3,1,173,1,passed
9,91622796,3,0,0,0,0,1,1,2,1,passed
9,91690696,16,0,8,0,0,3,1,314,1,passed
9,91729846,3,0,0,0,0,1,1,3,1,passed
9,91835338,0,0,66,0,0,4,1,137,1,passed
9,91894491,2,0,0,0,0,1,1,107,1,passed
9,91911264,6,0,0,0,0,4,2,749,2,passed
9,91911947,6,0,0,0,0,4,2,749,2,passed
9,91922408,6,0,0,0,0,1,1,4,1,passed
9,91924459,0,0,0,1,0,0,1,0,1,passed
9,91945402,74,0,0,0,2,4,1,38,1,passed
9,91948309,14,0,0,0,0,2,1,16,1,passed
9,91948353,2,0,0,0,0,1,1,108,1,passed
9,91948664,6,0,6,0,0,2,1,72,1,passed
9,92066217,74,0,0,0,2,4,1,39,1,passed
9,92075491,4,2,0,0,0,3,1,14,1,passed
9,92090813,0,0,62,0,1,0,1,7,1,passed
9,92093213,0,0,3,0,0,1,1,7,1,passed
9,92098455,8,0,0,0,0,4,1,24,1,passed
9,92169793,2,0,0,0,0,1,1,109,1,passed
9,92280168,36,0,0,0,0,1,1,35,1,passed
9,92286829,16,0,0,0,0,4,1,26,1,passed
9,92321767,8,0,0,0,0,1,1,36,1,passed
9,92351895,37,0,0,0,0,1,1,37,1,passed
9,92359392,33,0,0,0,0,1,1,38,1,passed
9,92792122,6,0,6,0,0,2,1,73,1,passed
9,93958118,16,0,0,0,0,1,1,39,1,passed
9,94255444,66,0,0,0,0,1,1,40,1,passed
9,94264476,16,0,8,0,0,3,1,315,1,passed
9,94270095,16,0,8,0,0,3,1,316,1,passed
9,94462172,2,0,2,0,0,2,1,111,1,passed
9,94484916,60,0,0,0,0,1,1,78,1,passed
9,94497471,33,0,60,1,0,1,1,112,1,passed
9,94514555,6,0,0,0,0,2,1,136,1,passed
9,94547560,2,0,0,0,0,1,1,61,1,passed
9,94675670,60,0,187,2,0,7,1,509,1,passed
9,94716452,2,0,0,0,0,1,1,62,1,passed
9,94740144,6,0,0,0,0,2,1,146,1,passed
9,94744348,60,0,187,2,0,7,1,512,1,passed
9,94748356,4,0,0,0,0,3,1,683,1,passed
9,94752109,2,0,0,0,0,1,1,7,1,passed
9,94764512,7,0,0,0,0,2,1,144,1,passed
9,94905166,4,0,0,0,0,1,1,118,1,passed
9,94906023,4,0,0,0,0,3,1,684,1,passed
9,95650604,38,0,52,0,0,2,1,120,1,passed
9,95651912,4,0,0,0,0,3,1,685,1,passed
9,100864799,8,0,0,0,0,1,1,6,1,passed
9,100866018,4,0,0,0,0,3,1,686,1,passed
9,100915986,4,0,0,0,0,3,1,687,1,passed
9,102199244,113,0,2,2,0,3,2,158,2,passed
9,102201850,4,0,0,0,0,1,3,2,3,passed
9,102207678,2,0,0,0,0,1,1,5,1,passed
9,102208114,1,0,0,0,0,1,1,85,1,passed
9,102214031,2,0,0,0,0,1,1,12,1,passed
9,102214252,4,0,0,0,0,3,1,688,1,passed
9,102253693,2,0,0,0,0,1,1,6,1,passed
9,102253767,4,0,0,0,0,3,1,689,1,passed
9,102449761,3,0,0,0,0,1,1,121,1,passed
9,102463718,3,0,0,0,0,1,1,122,1,passed
9,103229107,7,0,0,0,0,2,1,155,1,passed
9,103412029,1,0,0,0,0,1,1,121,1,passed
9,103413168,1,0,0,0,0,1,1,126,1,passed
9,103474098,2,0,0,0,0,1,1,208,1,passed
9,103501782,6,0,0,0,0,1,1,138,1,passed
9,103502089,4,0,0,0,0,3,1,690,1,passed
9,103880249,23,0,0,0,0,1,1,8,1,passed
9,103881442,4,0,0,0,0,3,1,691,1,passed
9,104388813,40,0,77,2,0,1,1,3,1,passed
9,105268722,1,0,0,0,0,1,1,10,1,passed
9,105297895,1,0,0,0,0,1,1,11,1,passed
9,105298077,4,0,0,0,0,3,1,692,1,passed
9,105523760,1,0,0,0,0,1,1,87,1,passed
9,105526429,4,0,0,0,0,3,1,693,1,passed
9,107825957,3,0,0,0,0,1,1,199,1,passed
9,107826717,7,0,0,0,0,3,1,694,1,passed
9,108299486,9,0,0,0,0,1,1,21,1,passed
9,108300847,4,0,0,0,0,3,1,695,1,passed
9,108637052,14,0,0,0,0,2,1,60,1,passed
9,108638057,4,0,0,0,0,3,1,696,1,passed
9,109401574,0,0,0,0,0,1,1,40,1,passed
9,110454204,4,0,0,0,0,1,1,189,1,passed
9,110999697,0,0,0,0,0,1,1,74,1,passed
9,111071355,0,0,0,0,0,1,1,75,1,passed
9,111072460,4,0,0,0,0,3,1,697,1,passed
9,111397964,117,0,59,0,2,0,1,26,1,passed
9,111492778,4,0,0,0,0,1,1,190,1,passed
9,111816006,117,0,59,0,2,0,1,27,1,passed
9,111816486,7,0,0,0,0,3,1,698,1,passed
9,113212714,16,0,0,0,0,4,2,767,2,passed
10,114358448,0,0,0,0,0,1,1,3,1,passed
10,114365082,4,0,0,0,0,3,1,701,1,passed
10,115871475,6,0,0,0,0,2,1,326,1,passed
10,115944380,6,0,0,0,0,2,1,327,1,passed
10,115948708,4,0,0,0,0,3,1,702,1,passed
10,115966377,4,0,0,0,0,3,1,703,1,passed
10,117020429,2,0,8,0,0,2,1,204,1,failed
10,117021326,4,0,0,0,0,3,1,704,1,failed
10,117035875,4,0,0,0,0,3,1,705,1,passed
10,119366760,15,0,0,0,0,1,1,14,1,passed
10,119620424,15,0,0,0,0,2,1,27,1,passed
10,119621713,4,0,0,0,0,3,1,706,1,passed
10,121013612,24,0,0,0,0,1,1,12,1,passed
10,121258354,24,0,0,0,0,1,1,13,1,passed
10,121258661,4,0,0,0,0,3,1,707,1,passed
10,121316870,6,0,0,0,0,1,1,14,1,passed
10,121316922,4,0,0,0,0,3,1,708,1,passed
10,121804605,3,0,0,0,0,1,1,110,1,passed
10,121805478,4,0,0,0,0,3,1,709,1,passed
10,121913297,2,0,0,0,0,1,1,127,1,passed
10,121953803,14,0,0,0,0,2,1,78,1,failed
10,121953942,4,0,0,0,0,3,1,710,1,failed
10,121963815,2,0,0,0,0,1,1,16,1,passed
10,121976235,5,0,0,0,0,2,1,145,1,passed
10,121985274,1,0,0,0,0,1,1,1,1,passed
10,121985321,4,0,0,0,0,3,1,711,1,passed
10,122827896,2,0,0,0,0,1,1,7,1,passed
10,123816111,2,0,0,0,0,1,1,203,1,passed
10,124802811,18,0,0,0,1,1,1,112,1,passed
10,124802860,1,0,0,0,0,1,1,129,1,passed
10,124804870,18,0,0,0,1,1,1,112,1,passed
10,124807637,29,0,0,0,0,1,1,130,1,passed
10,124811097,4,0,0,0,0,3,1,712,1,passed
10,127555127,1,0,0,0,0,1,1,79,1,passed
10,127598081,18,0,0,0,0,1,1,80,1,passed
10,127841772,4,0,0,0,0,3,1,713,1,passed
10,127907527,46,0,0,0,0,2,1,197,1,passed
10,128148905,86,0,2,0,0,2,1,131,1,passed
10,128151119,6,0,0,0,0,3,1,714,1,passed
10,130889428,2,0,0,0,0,1,1,43,1,passed
10,132887274,13,0,0,0,0,1,1,132,1,passed
10,136319654,2,0,0,0,0,1,1,672,1,passed
10,140031283,2,0,0,0,0,1,1,9,1,passed
10,140031565,4,0,0,0,0,3,1,717,1,passed
10,141154399,45,0,0,0,1,0,1,8,1,failed
