version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,26557884,29,1,18,1,0,7,3,275,3,passed
5,26561771,2,0,0,0,0,1,1,2,1,passed
5,26569413,35,0,0,0,0,3,1,132,1,passed
5,26958922,2,0,0,0,0,1,1,113,1,passed
5,26986923,5,0,0,0,0,2,2,11,2,passed
5,27009204,2,0,0,0,0,1,1,114,1,passed
5,27021462,9,0,0,0,0,1,1,25,1,passed
5,27177332,61,2,0,0,0,4,3,155,3,passed
5,27262194,6,0,0,0,0,1,1,20,1,passed
5,27283698,47,0,0,0,0,2,2,53,2,passed
5,27289020,39,0,6,0,0,2,1,39,1,passed
5,27540553,137,0,1,1,0,6,4,246,4,passed
5,27640364,109,0,0,1,0,14,9,371,9,passed
5,27641042,89,0,1,0,1,2,1,163,1,passed
5,27661034,9,0,0,0,0,1,1,25,1,passed
5,27664785,0,0,5,0,1,0,1,4,1,passed
5,27670651,2,0,0,0,0,1,1,3,1,passed
5,27671705,8,0,0,0,0,2,1,137,1,passed
5,27776231,25,0,4,0,0,6,1,195,1,passed
5,27782383,25,0,0,0,0,3,1,140,1,passed
5,27784386,1,0,0,0,0,1,1,15,1,passed
5,27786173,0,0,0,0,0,1,1,3,1,passed
5,27789172,3,0,0,0,0,1,1,16,1,passed
5,27792413,15,0,0,0,0,1,1,7,1,passed
5,27850205,113,0,5,1,0,7,9,86,9,passed
5,27892983,115,0,0,2,0,3,3,11,3,passed
5,27999733,42,0,0,0,0,2,2,16,2,passed
5,28537718,154,0,87,0,1,9,7,238,7,passed
5,30572541,3,0,0,0,0,1,1,117,1,passed
5,31055637,28,0,1,0,0,5,4,231,4,passed
5,31060055,62,0,1,0,0,4,7,24,7,passed
5,31076462,93,0,2,0,0,8,3,420,3,passed
5,31188941,219,0,0,1,0,13,6,944,6,passed
5,31192764,2,0,0,0,0,1,1,31,1,passed
5,31193289,2,0,0,0,0,1,1,105,1,passed
5,31213843,26,0,2,0,0,2,2,48,2,passed
5,31311808,60,0,0,0,0,2,1,27,1,passed
5,31383593,49,0,0,1,0,3,5,47,5,passed
5,32121150,1,0,0,0,0,2,2,141,2,passed
5,32209358,65,0,0,0,0,3,3,123,3,passed
5,32355772,20,0,0,0,0,3,2,344,2,passed
5,32620595,11,0,0,1,0,1,2,120,2,passed
5,33019847,47,0,0,2,0,3,4,315,4,passed
5,33241605,24,0,0,0,0,1,1,25,1,passed
5,33392880,26,0,0,0,0,1,1,26,1,passed
5,33435357,4,0,0,0,0,1,1,1,1,passed
5,33530951,9,0,5,0,1,1,1,31,1,passed
5,33544869,4,0,0,0,0,1,1,2,1,passed
5,33662560,2,0,0,0,0,1,1,27,1,passed
5,33862922,3,0,0,0,0,1,1,70,1,passed
5,34040054,2,0,0,0,0,1,1,71,1,passed
5,34115945,27,0,0,0,0,1,1,20,1,passed
5,34162519,122,0,0,0,0,1,4,29,4,passed
6,34485091,1,0,0,1,0,0,1,2,1,passed
6,34509994,19,0,0,0,0,1,1,1,1,passed
6,34538647,780,0,0,0,0,36,1,244,1,passed
6,34539328,15,0,0,0,0,4,1,184,1,passed
6,34543475,0,0,0,0,0,0,1,0,1,passed
6,34543535,286,0,0,3,0,1,1,3,1,passed
6,34547257,292,1,60,3,1,3,2,227,2,passed
6,34663199,21,0,0,0,0,1,2,129,2,passed
6,34687445,93,0,0,1,0,6,5,112,5,passed
6,34770923,154,0,0,0,0,1,1,12,1,passed
6,34790434,1,0,0,0,0,1,1,277,1,passed
6,35057397,3,0,0,0,0,1,1,7,1,passed
6,35063716,56,0,0,0,0,2,3,49,3,passed
6,35222806,2,0,0,0,0,1,1,21,1,passed
6,35227234,2,0,0,0,0,1,1,22,1,passed
6,35460442,16,0,0,0,0,1,1,13,1,passed
6,35473790,155,0,19,0,0,6,7,67,7,passed
6,35475515,22,0,4,0,0,6,1,75,1,passed
6,35513483,42,0,0,0,0,3,3,58,3,passed
6,35579538,304,0,0,0,0,2,6,60,6,passed
6,35586411,233,0,0,0,0,3,6,67,6,passed
6,35675133,87,0,0,0,0,1,1,52,1,passed
6,35832077,20,0,0,0,0,1,1,3,1,passed
6,35833293,20,0,0,0,0,1,1,4,1,passed
6,35833408,6,0,0,0,0,2,1,98,1,passed
6,36311337,5,1,0,0,0,2,2,149,2,passed
6,36312325,5,0,0,0,0,1,1,54,1,passed
6,36376299,0,0,0,0,0,1,2,2,2,passed
6,36439763,50,0,0,0,0,2,2,71,2,passed
6,36441186,69,0,0,1,0,6,1,117,1,passed
6,36491151,112,0,0,0,0,2,4,73,4,passed
6,36586835,100,0,0,3,0,7,6,359,6,passed
6,36619567,40,0,0,0,0,1,2,63,2,passed
6,36706963,88,0,0,1,0,8,5,198,5,passed
6,36818595,1042,0,0,5,2,9,9,251,9,passed
6,36822480,4,0,0,0,0,2,2,76,2,passed
6,36822733,1100,0,0,6,2,16,1,320,1,passed
6,36827418,47,0,0,0,0,2,2,47,2,passed
6,36847641,2,0,0,0,0,1,1,77,1,passed
6,36924979,34,0,0,0,0,3,3,201,3,passed
6,37084762,6,0,0,0,0,1,1,33,1,passed
6,37089873,6,0,0,0,0,1,1,34,1,passed
6,37106114,16,0,5,0,0,6,5,291,5,passed
6,37233721,33,0,0,1,0,2,1,94,1,passed
6,37651903,172,0,0,0,0,2,1,78,1,passed
6,37687547,304,0,41,7,0,27,14,358,14,failed
6,37688263,270,0,19,7,0,20,1,373,1,passed
6,37690147,5,0,1,0,0,2,2,148,2,passed
6,37783553,4,0,0,0,0,2,1,164,1,passed
6,37930921,44,0,0,0,0,2,1,156,1,passed
6,37954420,10,0,0,0,0,3,3,153,3,passed
6,37955471,31,0,0,0,0,3,1,162,1,passed
6,37967025,27,0,0,0,0,3,3,121,3,passed
6,37980994,2,0,0,0,0,1,1,50,1,passed
6,38037631,2,0,0,0,0,1,1,19,1,passed
6,38106478,22,0,0,1,0,4,4,278,4,passed
6,38582762,81,0,0,1,0,5,4,123,4,passed
6,38659913,195,0,15,4,0,14,14,529,14,failed
6,38660786,2,0,0,0,0,1,1,52,1,failed
6,38690433,7,0,0,0,0,1,2,283,2,passed
6,38775328,105,0,0,0,0,11,6,106,6,passed
6,38844700,166,0,15,4,0,14,1,546,1,passed
6,39024333,47,0,0,0,0,1,1,13,1,passed
6,39084626,348,1,0,0,0,31,5,247,5,failed
6,39085097,12,0,0,0,0,2,2,35,2,failed
6,39161386,380,0,16,0,0,13,17,521,17,failed
6,39179489,0,0,0,0,0,2,1,39,1,passed
6,39199972,340,0,16,0,0,13,1,539,1,passed
6,39207821,26,0,0,0,0,2,1,98,1,passed
6,39599136,100,0,2,0,0,8,8,472,8,passed
6,39601652,36,0,0,0,0,1,1,30,1,passed
6,39621020,59,0,0,1,0,1,1,8,1,passed
6,39622304,47,0,57,0,1,2,1,9,1,passed
6,39679044,705,0,4,0,0,6,8,211,8,passed
6,39691334,6,0,7,0,0,4,1,217,1,passed
6,39812952,20,0,0,0,0,1,1,15,1,passed
6,39814588,9,0,0,0,0,2,1,134,1,passed
6,39821031,60,1,43,0,0,5,1,131,1,passed
6,39821699,10,0,0,0,0,3,1,218,1,passed
6,39823227,4,0,0,0,0,2,1,607,1,passed
6,39824652,15,0,13,1,0,2,1,120,1,passed
6,39827416,4,0,7,3,0,3,1,265,1,passed
6,39834573,2,0,0,0,0,1,1,10,1,passed
6,39841405,36,1,14,1,0,4,1,233,1,passed
6,39842024,47,0,0,0,0,1,1,16,1,passed
6,39844571,683,0,0,0,0,5,1,140,1,passed
6,39847769,2,0,21,1,0,5,1,130,1,passed
6,39851118,43,0,0,0,0,4,1,15,1,passed
6,39852199,17,0,20,1,0,5,2,231,2,passed
6,39853936,15,0,0,0,0,3,1,233,1,passed
6,39855196,7,0,0,0,0,2,2,59,2,passed
6,39865113,46,0,0,0,0,10,6,432,6,passed
6,39890824,6,0,0,0,0,2,2,59,2,failed
6,39891540,0,0,1,0,0,2,2,47,2,failed
6,39893940,0,0,2,0,0,1,1,11,1,passed
6,39927327,26,0,13,0,0,5,1,318,1,passed
6,40006587,2,0,0,0,0,1,1,31,1,passed
6,40057710,25,0,0,0,0,3,2,221,2,passed
6,40057965,4,0,0,0,0,2,1,110,1,passed
6,40059681,36,0,1,0,0,4,2,225,2,passed
6,40060692,0,0,2,0,0,2,2,112,2,passed
6,40063266,6,0,50,1,1,3,2,727,2,passed
6,40087734,8,0,0,0,0,1,1,4,1,passed
6,40222080,2,0,0,0,0,1,1,25,1,passed
6,40784229,20,0,0,0,0,2,2,31,2,passed
6,41101033,81,0,0,2,1,8,4,222,4,passed
6,41128710,24,0,0,0,0,3,2,56,2,passed
6,41308287,1,0,0,0,0,1,1,291,1,passed
6,41417455,5,0,0,0,0,2,1,153,1,passed
6,41459779,2,0,0,0,0,2,2,51,2,passed
6,41460432,2,0,0,0,0,1,1,3,1,passed
6,41768839,20,0,0,0,0,1,1,22,1,passed
6,41770385,4,0,0,0,0,1,1,13,1,passed
6,41846213,2,0,0,0,0,1,1,16,1,passed
6,41861582,2,0,0,0,0,1,1,17,1,passed
6,41900225,7,0,0,0,0,1,1,164,1,passed
6,41914022,7,0,4,0,0,2,1,42,1,passed
6,41914220,51,0,4,2,0,2,1,43,1,passed
6,41975024,20,0,0,1,0,2,1,9,1,passed
6,42012466,5,0,0,0,0,2,1,169,1,passed
6,42054229,8,0,0,0,0,1,1,43,1,passed
6,42054925,19,0,0,0,0,4,1,200,1,passed
6,42064942,215,0,0,0,0,2,4,169,4,passed
6,42065225,6,0,0,0,0,1,1,3,1,passed
6,42070539,69,0,0,0,0,2,2,174,2,passed
6,42092240,139,0,0,0,0,5,3,181,3,failed
6,42095092,8,0,0,0,0,1,1,175,1,passed
6,42096349,5,0,0,0,0,1,1,1,1,passed
6,42138246,55,0,0,0,0,2,1,206,1,passed
6,42289584,8,0,0,0,0,2,2,168,2,passed
6,42320379,12,0,0,0,0,2,1,171,1,passed
6,42397994,175,0,0,1,0,3,1,138,1,passed
6,42407189,31,0,23,2,0,3,2,261,2,passed
6,42411896,96,0,0,0,0,1,2,91,2,passed
6,42415126,215,0,0,0,0,9,1,683,1,passed
6,42836531,2,0,0,0,0,1,1,8,1,passed
6,43284232,433,1,63,1,0,11,1,842,1,passed
6,43286410,80,0,0,1,0,0,1,0,1,passed
6,43286661,0,0,0,1,0,0,1,0,1,passed
6,43287533,45,0,0,0,0,1,1,1,1,passed
6,43288278,76,0,0,0,0,4,1,661,1,passed
6,43289963,99,0,0,0,0,1,1,15,1,passed
6,43291677,6,0,0,0,0,2,1,126,1,passed
6,43294660,8,0,0,0,0,1,1,7,1,passed
6,43953771,1,0,0,0,0,1,1,37,1,passed
6,43954547,1,0,0,0,0,1,1,38,1,passed
6,44564835,2,0,0,0,0,1,1,3,1,passed
6,45141589,29,0,0,0,0,4,5,223,5,passed
6,45189106,15,0,0,0,0,3,3,53,3,passed
6,45554507,13,0,0,0,0,1,1,4,1,passed
6,45554959,13,0,0,0,0,1,1,5,1,passed
6,45664676,2,0,0,0,0,2,2,120,2,passed
6,46099697,5,0,0,0,0,1,1,1,1,passed
6,46100779,10,0,0,0,0,1,1,4,1,passed
6,46117361,5,0,0,0,0,1,1,2,1,passed
6,46117723,10,0,0,0,0,1,1,5,1,passed
6,46299136,2,0,0,0,0,1,1,4,1,passed
6,46595239,30,0,5,0,0,6,3,456,3,passed
6,46595664,0,0,0,0,0,1,1,49,1,failed
6,46596010,0,0,0,0,0,1,1,50,1,passed
6,47060005,47,0,0,0,0,4,6,203,6,passed
6,47187686,10,0,0,0,0,2,2,15,2,passed
6,47188658,36,2,0,0,0,4,1,783,1,passed
6,47761245,20,0,14,0,0,3,1,140,1,passed
6,48129408,6780,0,0,23,4,19,29,648,29,passed
7,48280824,8,0,0,0,0,2,2,140,2,passed
7,48281124,3357,0,0,16,0,8,1,540,1,passed
7,48400982,29,1,0,2,0,1,1,26,1,passed
7,48402964,38,0,0,1,0,3,2,161,2,passed
7,48415339,4,0,0,0,0,1,1,11,1,passed
7,48419417,12,0,0,0,0,1,1,35,1,passed
7,48823644,37,0,0,2,0,2,2,9,2,passed
7,48829167,5,0,0,0,0,2,2,101,2,passed
7,48893076,2,3,0,0,0,1,1,156,1,passed
7,48988704,5,0,0,0,0,2,1,162,1,passed
7,49020588,2,0,0,0,0,1,1,56,1,passed
7,49381420,18,0,0,0,0,2,3,66,3,passed
7,49669306,50,0,0,0,0,7,2,200,2,passed
7,49669341,5,0,0,0,0,1,1,10,1,passed
7,50706153,0,0,0,0,0,1,1,52,1,failed
7,50707276,2,0,0,0,0,1,1,11,1,passed
7,51731917,11,0,0,1,0,1,1,5,1,passed
7,51809641,67,0,12,0,0,4,5,158,5,passed
7,51817593,0,0,10,0,0,1,1,3,1,passed
7,51867891,35,0,12,0,0,4,1,163,1,passed
7,51896646,0,0,10,0,0,1,1,4,1,passed
7,51904355,7,0,0,0,1,0,1,1,1,passed
7,51917563,4,0,0,0,0,1,1,137,1,passed
7,51970069,29,0,27,0,0,3,1,191,1,passed
7,52014599,29,0,27,0,0,3,1,192,1,passed
7,52020135,80,0,0,0,0,2,2,117,2,passed
7,52021746,13,0,0,0,0,1,2,48,2,passed
7,52021781,2,0,0,0,0,1,1,50,1,passed
7,52024031,69,0,0,0,0,1,1,38,1,passed
7,52028923,18,0,0,0,0,1,3,39,3,passed
7,52029510,23,0,0,0,0,1,1,42,1,failed
7,52031222,12,0,0,0,0,1,1,4,1,failed
7,52115454,4,0,0,0,0,1,1,43,1,passed
7,52117583,4,0,0,0,0,1,1,44,1,passed
7,52148209,78,0,24,0,0,3,8,193,8,passed
7,52151285,15,2,0,0,0,2,1,99,1,passed
7,52348588,2,0,0,0,0,1,2,140,2,passed
7,52351388,66,0,24,0,0,3,1,204,1,passed
7,52416753,68,0,9,0,0,3,8,212,8,passed
7,52423389,2,0,0,0,0,1,1,49,1,passed
7,52458181,2,0,0,0,0,1,1,50,1,passed
7,52459280,52,0,9,0,0,3,1,220,1,passed
7,52552190,6,0,10,0,0,4,1,300,1,passed
7,52644901,73,0,11,0,0,3,1,213,1,passed
7,52798123,56,0,14,0,0,3,1,79,1,passed
7,52858765,7,0,0,0,0,1,1,55,1,passed
7,52860651,14,0,10,0,0,3,1,220,1,passed
7,53047201,122,0,11,0,0,3,1,89,1,passed
7,53088043,78,0,0,0,0,3,2,130,2,passed
7,53105062,22,0,0,0,0,2,1,20,1,passed
7,53190843,9,0,0,0,0,2,1,20,1,passed
7,53336286,4,0,7,0,0,2,1,59,1,passed
7,53368816,8,0,0,0,0,1,1,127,1,passed
7,53420943,23,0,0,0,0,4,1,176,1,passed
7,53423859,8,0,3,0,0,2,1,91,1,passed
7,53434029,9,0,3,0,0,2,1,14,1,passed
7,53438674,12,0,56,1,0,1,1,102,1,passed
7,53646396,3,0,11,0,0,4,1,170,1,passed
7,53659697,0,0,0,0,0,1,1,40,1,passed
7,53685215,10,0,14,0,0,5,1,173,1,passed
7,53698563,29,0,56,1,0,4,1,178,1,passed
7,53763852,0,0,14,0,0,1,2,39,2,passed
7,53767115,0,0,1,0,0,1,1,10,1,passed
7,53898290,2,0,0,0,0,1,1,6,1,passed
7,53915672,2,0,0,0,0,1,1,129,1,passed
7,53915752,2,0,0,0,0,1,1,7,1,passed
7,53916660,0,0,6,0,0,1,1,41,1,passed
7,53938880,4,0,0,0,0,2,1,29,1,passed
7,54058063,10,0,5,0,0,2,2,17,2,passed
7,54066218,6,0,2,0,0,2,1,35,1,passed
7,54076024,0,0,2,0,0,1,1,63,1,passed
7,54160049,13,0,0,0,0,3,2,87,2,passed
7,54180992,307,0,0,2,0,5,18,64,18,passed
7,54192228,4,0,0,0,0,1,1,13,1,passed
7,54207728,0,0,5,0,0,2,1,76,1,passed
7,54277491,10,0,5,0,0,2,1,20,1,passed
7,54375013,14,0,29,0,0,5,1,96,1,passed
7,54437585,0,0,0,0,0,1,1,44,1,passed
7,54568410,4,0,5,0,0,2,2,21,2,passed
7,54594867,40,0,0,0,0,1,1,8,1,passed
7,54601254,4,0,5,0,0,2,1,23,1,passed
7,54610846,2,0,0,0,0,1,1,9,1,passed
7,54748411,14,0,3,0,0,2,1,25,1,passed
7,54829527,83,0,4,0,0,2,1,93,1,passed
7,54857169,83,0,4,0,0,2,1,94,1,passed
7,54965908,43,0,7,0,0,2,1,95,1,passed
7,55013040,172,0,0,0,0,1,1,68,1,passed
7,55062906,183,0,7,0,0,2,1,97,1,passed
7,55119527,15,0,13,0,0,3,1,114,1,passed
7,55283961,205,0,95,0,0,6,1,124,1,passed
7,55353620,10,0,3,0,0,2,1,100,1,passed
7,55384536,23,0,31,0,0,4,1,113,1,passed
7,55392892,10,0,3,0,0,2,1,113,1,passed
7,55460306,434,0,0,2,0,5,1,150,1,passed
7,55614207,11,0,0,2,0,1,1,8,1,passed
7,55786185,60,0,13,0,0,3,1,150,1,passed
7,56199536,108,0,43,1,0,8,1,236,1,passed
7,56284850,4,0,0,0,0,1,1,7,1,passed
7,56396013,81,0,39,0,0,7,1,143,1,passed
7,56402159,25,0,0,0,0,2,3,61,3,passed
7,56402623,12,0,0,0,0,2,2,119,2,failed
7,56405550,2,0,0,0,0,1,1,6,1,passed
7,56405568,34,0,0,0,0,1,1,4,1,passed
7,56533510,34,0,0,0,0,1,1,5,1,passed
7,56694349,17,0,0,0,0,1,1,7,1,passed
7,56846479,0,0,215,0,0,2,1,188,1,passed
7,56894686,28,0,18,0,0,2,1,124,1,passed
7,57029158,110,0,83,1,0,2,1,127,1,passed
7,57171399,97,0,12,0,0,2,1,138,1,passed
7,57256631,22,0,3,0,0,2,1,140,1,passed
7,57860235,2,0,0,0,0,1,1,29,1,passed
7,57968084,0,0,373,0,0,2,1,131,1,passed
7,57968135,4,0,0,0,0,1,1,98,1,passed
7,58135878,104,0,381,1,0,4,1,75,1,passed
7,58260341,39,0,4,0,0,5,1,210,1,passed
7,58285165,41,0,0,0,0,6,7,240,7,passed
7,58288229,41,0,0,0,0,6,1,247,1,passed
7,58290479,39,0,4,0,0,5,1,211,1,passed
7,58293657,0,0,0,0,0,1,1,47,1,passed
7,58586193,14,0,0,0,0,1,1,62,1,passed
7,58593760,4,0,0,0,0,1,1,64,1,passed
7,58602002,5,0,0,0,0,1,1,66,1,passed
7,58712603,4,0,0,0,0,1,1,9,1,passed
7,58814456,150,2,7,1,0,10,12,644,12,passed
7,58988233,2,0,0,0,0,1,1,159,1,passed
7,59041284,103,0,0,0,0,9,7,259,7,failed
7,59044485,3,0,0,0,0,1,1,70,1,passed
7,59353396,681,0,88,0,0,8,1,300,1,passed
7,59787760,14,0,0,0,0,1,1,153,1,passed
7,59812052,29,0,0,0,0,4,1,126,1,passed
7,60094083,48,0,3,0,0,5,2,225,2,passed
7,60116045,122,0,0,1,0,2,1,19,1,passed
7,60153362,48,0,3,0,0,5,1,227,1,passed
7,60193945,36,0,18,0,0,5,1,260,1,passed
7,60199855,6,0,1,0,0,3,1,201,1,passed
7,60213454,2,0,0,0,0,2,1,201,1,passed
7,60498551,6,0,10,0,0,4,1,187,1,failed
7,60507860,92,0,15,0,0,5,1,149,1,passed
7,60509727,3,0,10,0,0,4,2,208,2,passed
7,60510464,0,0,0,0,0,1,1,59,1,passed
7,60510526,2,0,0,0,0,1,1,14,1,passed
7,60511195,3,0,10,0,0,4,1,211,1,passed
7,60512398,92,0,15,0,0,5,1,150,1,passed
7,60729833,14,0,15,0,0,5,1,293,1,passed
7,60793029,16,0,0,0,0,1,1,20,1,passed
7,60830308,63,0,42,0,0,4,1,157,1,passed
7,60834016,16,0,0,0,0,1,1,21,1,passed
7,60851676,0,0,114,0,2,2,1,65,1,passed
7,60852204,0,0,15,0,3,0,1,23,1,passed
7,60934361,77,0,13,0,0,4,1,159,1,passed
7,60952503,2,0,20,0,0,4,1,302,1,passed
7,61028473,41,0,0,0,0,3,1,43,1,passed
7,61088643,2,0,0,0,0,1,1,48,1,passed
7,61122137,190,0,0,2,0,1,1,76,1,passed
7,61227295,126,0,0,1,0,4,1,119,1,passed
7,61227365,17,0,0,0,0,2,2,5,2,passed
7,61234155,9,0,28,0,0,4,1,166,1,passed
7,61279108,17,2,0,0,0,5,1,327,1,passed
7,61282350,22,0,0,0,0,3,1,275,1,passed
7,61288354,42,0,0,0,0,4,1,262,1,passed
7,61295698,9,0,28,0,0,4,1,167,1,passed
7,61296946,2,0,6,0,0,2,2,104,2,passed
7,61586320,0,0,6,1,0,1,2,6,2,passed
7,61598455,8,0,0,0,0,2,1,147,1,passed
7,61601577,0,0,6,1,0,1,1,8,1,passed
7,61648554,43,0,17,0,0,7,1,320,1,passed
7,61652634,2,0,4,0,0,2,1,106,1,passed
7,61749535,2,0,0,0,0,1,1,60,1,failed
7,61750129,4,5,0,0,0,2,1,67,1,passed
7,62134174,6,0,0,0,0,1,1,131,1,passed
7,62190640,2,0,0,0,0,1,1,15,1,passed
7,62211037,4,0,0,0,0,1,1,78,1,passed
7,62289636,73,12,10,0,0,2,2,94,2,passed
7,62482279,29,0,25,1,0,3,6,194,6,passed
7,62484806,3,0,0,0,0,1,1,132,1,passed
7,62488589,1,0,0,0,0,1,1,161,1,passed
7,62557947,25,0,0,0,0,1,2,54,2,passed
7,62559927,56,0,10,0,0,2,1,97,1,passed
7,62595749,100,0,0,1,0,11,3,482,3,passed
7,62602108,18,0,0,0,0,2,1,10,1,passed
7,62610416,10,0,0,0,0,2,1,152,1,passed
7,62612501,26,0,25,1,0,3,1,205,1,passed
7,62618614,37,0,11,0,0,2,1,98,1,passed
7,62625583,2,0,0,0,0,1,1,162,1,passed
7,62631836,76,0,0,0,0,6,4,316,4,passed
7,62636746,2,0,0,0,0,1,1,163,1,passed
7,62639685,37,0,11,0,0,2,1,99,1,passed
7,62669864,36,0,15,0,0,2,2,100,2,passed
7,62674945,52,0,0,1,0,11,1,492,1,passed
7,62675916,20,0,0,0,0,1,1,52,1,passed
7,62686034,34,0,15,0,0,2,1,103,1,passed
7,62717754,18,0,0,0,0,2,1,12,1,passed
7,62731131,3,0,0,0,0,1,1,133,1,passed
7,62750601,128,0,0,0,0,8,4,239,4,failed
7,62803146,57,0,0,2,1,2,1,356,1,passed
7,62892007,128,0,0,0,0,8,1,244,1,passed
7,62912390,2,0,0,0,0,1,1,58,1,passed
7,62960182,4,0,0,0,0,1,1,86,1,passed
7,62993174,18,0,3,0,0,2,1,104,1,passed
7,62995378,164,0,11,0,0,3,1,161,1,passed
7,62999274,18,0,3,0,0,2,1,105,1,passed
7,63030795,5,0,0,0,0,3,2,227,2,passed
7,63130141,20,0,0,0,0,6,1,202,1,passed
7,63131621,2,0,0,0,0,1,1,61,1,passed
7,63183823,27,0,10,0,0,6,2,679,2,passed
7,63361016,3,0,0,0,0,2,1,178,1,passed
7,63413545,36,0,0,0,0,2,2,8,2,passed
7,63446546,5,0,0,0,0,3,1,229,1,passed
7,63601427,14,0,53,0,0,2,3,110,3,passed
7,63658824,4,1,2,0,0,2,2,113,2,passed
7,63753451,5,0,104,1,8,16,1,691,1,passed
7,63760478,0,0,0,0,0,1,1,12,1,passed
7,63773094,18,0,0,0,0,2,3,310,3,passed
7,63775832,14,0,0,0,0,1,1,23,1,passed
7,63781597,14,0,49,0,0,2,1,115,1,passed
7,63788341,8,0,21,0,0,5,1,227,1,passed
7,63817319,0,0,21,0,0,3,1,77,1,passed
7,63828029,2,0,0,0,0,1,1,16,1,passed
7,63832907,3,0,0,0,0,1,1,7,1,passed
7,63848775,4,0,7,0,0,2,1,15,1,passed
7,64507407,114,0,133,1,0,5,1,219,1,passed
7,64605771,1282,0,111,0,0,10,9,808,9,passed
7,64672998,42,0,13,0,0,4,1,171,1,passed
7,64673420,3,0,0,0,0,1,1,8,1,passed
7,64673450,2,0,0,0,0,1,1,17,1,passed
7,64673482,42,0,13,0,0,4,1,172,1,passed
7,64681902,0,0,0,0,0,1,1,5,1,passed
7,64691422,21,0,7,0,0,2,1,111,1,passed
7,64703435,49,6,11,0,0,2,1,51,1,passed
7,64995353,4,0,0,0,0,2,1,68,1,passed
7,64997398,0,0,0,0,0,1,1,66,1,passed
7,65145795,49,0,11,0,0,2,1,52,1,passed
7,65164821,1282,0,111,0,0,10,9,808,9,passed
7,65174160,140,0,51,0,0,7,1,724,1,passed
7,65185758,2,0,0,0,0,1,1,171,1,passed
7,65241262,52,0,0,2,2,0,1,6,1,passed
7,65257846,2,0,0,0,0,1,1,82,1,passed
7,65315810,2,0,0,0,0,1,1,522,1,passed
7,65323805,0,0,6,0,0,4,1,249,1,passed
7,65331118,3,0,25,0,0,6,3,269,3,failed
7,65331201,106,0,0,2,0,0,1,0,1,failed
7,65331987,2,0,0,0,0,1,1,523,1,failed
7,65362096,0,0,2,0,0,1,1,88,1,passed
7,65459073,32,0,0,0,0,2,1,1,1,passed
7,65690711,325,0,0,6,0,0,1,1,1,passed
7,65690887,122,0,0,2,0,0,1,2,1,passed
7,65692643,642,0,10,2,1,9,1,306,1,passed
7,65712139,2,0,0,0,0,1,1,29,1,passed
7,65721321,54,0,13,0,0,2,1,114,1,passed
7,65722486,2,0,0,0,0,1,1,158,1,passed
7,65744437,6,0,0,0,0,2,1,187,1,passed
7,65744462,2,0,0,0,0,1,1,159,1,passed
7,65744835,54,0,13,0,0,2,1,115,1,failed
7,65745033,2,0,0,0,0,1,1,30,1,passed
7,65788892,89,0,0,1,0,1,1,307,1,passed
7,65794800,0,0,0,0,0,1,1,68,1,passed
7,65827165,731,0,10,3,1,10,1,608,1,passed
7,65828867,385,0,6,0,0,27,1,842,1,passed
7,65844358,74,0,0,0,0,1,1,68,1,passed
7,65849953,1,0,0,0,0,1,1,11,1,passed
7,65850459,74,0,0,0,0,1,1,69,1,passed
7,65862467,0,0,5,0,0,1,1,84,1,passed
7,65905337,30,0,0,0,0,2,1,45,1,passed
7,65995936,0,0,127,1,0,10,1,303,1,passed
7,66002676,3,0,0,0,0,1,1,134,1,passed
7,66009045,103,0,0,0,0,1,1,12,1,passed
7,66056380,2,0,0,0,0,1,1,121,1,passed
7,66060366,5,0,0,0,0,1,1,5,1,passed
7,66197117,132,0,22,0,0,3,1,285,1,passed
7,66297832,22,0,0,0,0,8,1,382,1,passed
7,66326031,2,0,0,0,0,1,1,6,1,passed
7,66358037,0,0,6,0,0,1,1,90,1,passed
7,66640869,62,0,24,0,0,12,7,392,7,passed
7,66643789,2,0,0,0,0,2,1,15,1,passed
7,66674479,178,0,402,0,0,27,1,619,1,passed
7,66756421,0,0,1571,3,0,10,1,213,1,passed
7,66821022,0,0,219,0,0,6,1,333,1,passed
7,66854699,74,0,0,0,0,1,1,162,1,passed
8,67375814,13,0,233,3,0,6,1,423,1,passed
8,67483208,13,0,0,1,0,0,1,1,1,passed
8,67515717,74,0,0,0,0,1,1,117,1,passed
8,67518544,0,0,0,0,0,0,1,14,1,passed
8,67530282,74,0,0,0,0,1,1,118,1,passed
8,67554995,10,0,0,0,0,2,1,152,1,passed
8,67633404,0,0,6283,14,15,30,1,401,1,passed
8,67711948,28,0,14,0,0,2,1,49,1,passed
8,67907577,4,0,0,0,0,1,1,4,1,passed
8,67981504,74,0,0,0,0,1,1,163,1,passed
8,68039963,2,0,0,0,0,1,1,6,1,passed
8,68200114,2,8,0,0,0,1,1,8,1,passed
8,68501568,2,0,1,0,0,2,1,32,1,passed
8,68666647,376,0,451,0,0,4,1,241,1,passed
8,69211574,0,0,15,4,0,1,1,5,1,passed
8,69214817,1,0,0,0,0,1,1,89,1,passed
8,69302764,4,0,2,0,0,2,1,12,1,passed
